T,FC,x1,x2,x3,x4,x5
1,7,8.60936549920342,6.242223634922547,7.432106807505014,7.358571268176601,7.593942510633148
2,8,10.585449840245808,3.955213714274361,2.300661339166081,3.554294916167988,5.493664111672743
3,8,7.662753254265448,3.9019087176559273,6.8304420111421,4.480485606539425,7.156124947279975
4,11,6.243698562939871,6.032468284155369,4.155764939507345,3.9942867410199883,4.382536132666477
5,3,3.037571045511677,6.2963569045694046,4.319882519324411,2.058511021098279,6.151356014770638
6,9,3.1611306968857638,7.673478745670746,6.065510305660167,5.985129710204133,5.610554500509953
7,6,7.2715558667683595,6.007256946006867,5.067322480041925,8.33621621306133,2.1312802731008142
8,6,7.796906412622251,2.4991170985725395,6.3141784490329655,5.466520190023395,8.212637782216492
9,6,5.721611318866812,4.343451737896254,4.08942513240958,7.890337062823552,9.147511435844251
10,4,6.109476039558929,3.387306475541458,4.241262688222905,6.004765543559806,3.1635811213553318
11,6,4.293060246237492,7.410253793860543,3.8775587926265356,7.280070696195611,7.661473852825763
12,3,7.015820183444711,4.453058134041002,3.749331601958514,6.757468891252979,5.94261768721017
13,2,5.12740337846262,6.037737453293758,5.920952269501203,4.108047807492525,2.4790326249204235
14,1,6.047881747395039,8.600435629155244,3.0716245365553645,7.160850209534625,6.298082925109284
15,3,4.035901630618954,7.960923497428771,2.2479227515312017,4.763048629689863,5.119589535938128
16,2,2.0073605393213136,3.959272119751214,5.057760151341667,5.415541212837712,7.562145779097664
17,0,6.198198705297729,3.0892457068935526,4.460529136498483,10.422400642501211,3.102650611719461
18,0,7.44519288792756,3.4378412053565173,6.310783846002778,8.638389630598626,4.406483601769555
19,2,9.051395739712698,5.440803512788806,6.361821407835999,5.746910219082361,3.976275301142148
20,0,4.03934782212197,7.141238336455912,5.443681755899009,4.179744680183354,8.039743277856909
