T,FC,x1,x2,x3,x4
1,0,10.920586536009493,2.0010324987226853,2.1442811412759113,8.771482382489774
2,3,3.0101618854174013,5.260416685095571,2.1109271412414596,7.7333161043313945
3,2,6.223540688238231,8.245413629040252,5.216467564286542,4.0390047249375645
4,1,7.2245790830144525,6.217431658355997,7.061558098162484,5.375772760762116
5,3,8.04100776148483,5.605925574235316,2.2857787623151378,5.41083007745597
6,2,7.378790967553156,3.834495062272583,6.000763629712969,3.529862945194049
7,2,5.341023426386267,6.948510398611748,7.299115372022063,2.2294510330263253
8,1,7.702124435860187,6.636784225803919,5.187280122274273,5.127550441702514
9,0,7.660624652933286,4.076355687606352,6.281271691634376,5.839245178606787
10,3,3.4844929672883227,2.1656335195779812,6.550923885420017,7.165115939377541
11,4,6.49789912491121,4.187373403467123,4.066499550163437,4.5994337285989175
12,3,7.419673121962418,7.154735687152614,8.568140832925003,6.738496886715139
13,2,8.00074572730899,2.7926886662857093,4.269025770582292,8.45600878768651
14,3,5.534551731576571,2.5669327981830348,5.031701420012601,6.225191743907038
15,3,6.10394751491903,3.2986843300613797,8.836832256407213,5.2800948275374875
16,7,7.74735468463159,7.923331052487332,5.8154228234206755,6.173163265996703
17,1,7.302320230714843,6.626932132862811,5.333057611517397,4.51430915194095
18,2,7.43408742003651,4.333730756440897,6.931598180428756,6.770393489096962
19,3,6.274868792639624,7.676073274941017,4.8254710928042055,4.12140547297177
20,1,6.043863489241402,5.166179600206409,5.460035781218224,6.573081664900678
