T,FC,x1,x2,x3
1,3,7.222958927304651,5.384266818540821,6.62862979488324
2,3,6.720163852774613,4.3097061877459195,7.854452637125658
3,2,4.475910498288926,3.199273899174603,6.852541702973739
4,1,5.8791115900350945,7.347866778595955,6.732243136699931
5,4,5.688795062504103,2.237024420365457,5.999899570183392
6,5,7.868864747209073,4.696959765483491,7.491768094826995
7,5,4.519802588336135,9.529594243282602,6.2040209532383495
8,2,5.448542183543928,8.113340268979709,6.1446778136494995
9,1,4.15831259188422,7.292348655412479,3.3281837534796193
10,1,2.8915600125636685,3.190638503681627,6.739147391212826
11,2,6.569864896002346,3.4879433220191545,6.314845005745502
12,2,6.211831005739833,5.196264104034962,4.230202819722567
13,3,7.8217758878875046,7.4800291839404816,3.0882145012735687
14,1,5.855320891680261,3.951218967367062,4.396265970350145
15,1,7.040684856841551,6.975719225546861,5.32586771095956
16,5,7.433270281870942,7.203417849121648,4.04603757823157
17,3,3.8188559906567656,8.328413485333872,4.769371587494698
18,1,5.11712768881735,8.003424256643171,2.8520528793266697
19,2,6.847552538797668,7.171142315023731,4.5338388991843965
20,4,5.3630543356894025,6.227613758257602,2.983180851703752
