T,FC,x1,x2,x3
1,3,8.07131071473295,2.789860404685614,6.377797847773911
2,1,3.4838307569086693,2.7750325372358735,6.253153125775
3,1,4.445374907265206,4.015368563322105,7.283253104926653
4,2,8.650970050398392,7.128492342403926,2.043675653723896
5,5,7.555028310594111,6.345496889510601,4.018761075582733
6,2,5.61907589488951,3.887262407599643,5.238959069896549
7,4,3.369143898221809,3.5751442092228114,6.550938166251151
8,5,4.195815041668423,6.104891262248656,7.329580401386287
9,2,2.0329298129136606,3.049749754348025,5.016009542859609
10,4,3.9800931853837014,2.6711590068976974,5.259184249618959
11,1,3.3593816472543048,6.0906478436102365,7.193905994686087
12,4,3.3013871965414943,2.585880503545949,5.852543194952739
13,1,9.888046739119135,7.161292707083808,4.0570787754803685
14,4,6.949350016350541,4.575050719879302,6.824166852108012
15,1,5.956759039749411,7.339195356407077,2.9126789359456167
16,0,6.518070214948854,2.562627636110469,7.437025930311719
17,2,4.203239424191578,4.01479794734651,3.9492256730432933
18,0,4.0257923927640356,7.8840418000434305,8.021140817297423
19,1,4.010466579635018,4.682593163614525,5.842302723419095
20,2,7.053997217511207,7.416991764788253,7.080305509760413
