T,FC,x1,x2,x3,x4,x5,x6
1,0,4.131468446128539,7.301393894007935,4.087424948370286,6.2196378963334045,7.409931129511183,8.957388062806952
2,2,2.6773530191131694,5.044734560285052,6.722461599503097,4.292136273298571,10.283663336850452,8.230036837629132
3,0,5.109463407961363,7.871218419286491,5.901083985710132,4.287526189868915,5.687906474775053,5.254266227183536
4,1,6.909309988845293,7.510620233779807,7.982521783349118,5.569072468865848,5.15449844387715,6.340710834919166
5,3,6.441443030885314,2.691375455291668,3.4091555478913715,6.0406603481059165,8.152793232831334,3.1087252250065878
6,0,5.730319270110577,5.1253107939098115,2.1272618710045683,4.890672655159084,9.852380511667956,5.310781934035555
7,1,4.535684409842748,4.487157116629824,5.421010743244315,8.491132102570413,7.012168718969056,9.654611043104362
8,5,7.975937715869185,3.631290349210186,7.733858314107226,8.16276974867029,6.271797767708083,6.157567427536849
9,4,3.1036255920598634,5.202568895941541,4.7393924338363895,6.265199849863921,4.949193007502956,4.985781055426319
10,2,9.190251685117255,5.4235414159426645,4.476716937761935,2.447814386970004,7.7696660521050624,2.503093640158386
11,5,4.012711065908214,6.273033025725913,6.354595590009528,6.861388792778191,5.668172999128535,4.195778602638472
12,3,4.823431175328131,8.14294829023863,8.415259015493582,7.402122414553521,3.0134722771648272,7.066498722701002
13,1,4.070358713872329,7.824062683915478,7.803046601481757,2.644135596107658,6.849819099928889,4.305290830163021
14,3,7.523575101576398,6.996367701797714,4.478327382084603,3.213140227774328,10.160321066792244,6.80901432438519
15,0,7.031555106337877,2.039345985578014,7.428411983811024,3.3289998379127734,5.83759599025715,3.0113223531952147
16,4,4.625759255595167,6.647707083535215,8.05791016311168,10.190448678873619,6.25024841719981,8.824098081142257
17,2,12.790302153244895,2.8166970404475276,2.1667851203571713,4.034378195366684,6.217665526910797,4.249821754087009
18,1,2.031578487008009,3.101853235850819,6.432916202248591,5.120677504604944,5.221199057509968,8.124667344707149
19,3,7.253975138895665,2.741146700285613,4.068398192278751,7.022272280437198,3.472292194787153,10.082934693424601
20,3,7.821704850183376,5.046088518989608,5.129905085767388,3.4017419372893976,3.8735893833312276,2.428044573700071
