T,FC,x1,x2
1,0,7.8517414485450505,3.062262748017699
2,1,6.117721574226544,5.9734959172677415
3,2,4.038970516690217,5.75605662971267
4,0,6.5415090417994834,4.116285058578237
5,5,3.7496431543183664,2.4220470926707978
6,3,2.5025738285855734,6.756956101702683
7,0,4.685874843257234,6.316642435302199
8,2,7.7482769886762615,6.081410442004909
9,5,4.702430501397979,5.850585216373496
10,4,8.798291940649436,5.237026560871843
11,0,5.947435684000832,3.1163480874802425
12,6,8.183489595349169,6.863751537870159
13,2,7.289782087464645,4.4759479523202295
14,1,4.050829044611922,6.350287933422087
15,6,3.7254440208234447,2.0948179125383053
16,4,4.729830155706925,8.838386360622245
17,0,4.024824294376576,3.8190004757701246
18,1,5.649884500518805,4.18051168682923
19,5,7.547193372872092,6.314018799875498
20,5,5.823084146601249,3.710769706525838
