T,FC,x1,x2,x3,x4,x5
1,2,2.793622709091942,7.066199837413553,6.812419542201548,7.698176234668868,9.04272639998999
2,7,4.332133086606025,8.630227167682833,6.357083363071704,6.110016069581596,6.3871977324049976
3,6,4.321756247467003,7.375781106180505,6.735160018172374,4.203254095341552,4.071363415208152
4,8,4.975391597115665,2.7118159077070647,6.163983662398008,4.4695201010614865,7.7388713260414965
5,6,4.545329258764942,6.275418985573862,8.447496023514546,4.245527493900749,3.474515551122859
6,10,3.442007991395503,6.363189353358212,6.786843260943008,3.8307266705481333,7.305612636780299
7,10,7.581557769375358,3.4156630882179586,5.489091694103099,6.2489150076495275,8.199669660253246
8,4,8.567460125778124,3.050221365458641,3.404672012963377,2.0577872266189154,7.109888152564579
9,7,8.975969119547505,5.843499765611319,2.3678867156314203,3.1356661101415204,2.9056450124085647
10,3,4.29998598364211,3.4403813818495435,2.934966744185331,5.139229088336288,2.3097188721480184
11,2,5.599994354514412,5.02795845924382,6.334844374508094,4.238887466928306,5.19822925653183
12,4,3.0170160452300845,2.831319174306137,9.525016868556898,8.895012775995356,2.4654643257229223
13,3,9.976347007708164,5.54552770787337,3.8490510770711572,2.4242589196801583,5.92886334617813
14,2,4.247019959526543,2.0242876468968607,5.480128769156826,4.286057998826407,3.843098756033128
15,3,7.001274633836992,8.06205837177355,6.8357834772109465,8.586567062316657,5.019625134124725
16,1,3.2236599483292983,4.826474082228062,6.830276577845181,7.455003676284638,5.667970260144662
17,0,5.831377305832233,6.106847429203215,5.731188694154792,5.691507123169142,6.251457805058479
18,0,9.570056075912662,2.061481774949091,6.882405799171724,5.457226447082083,6.131931581556211
19,0,5.510225880968005,7.046340560644151,6.289220774903877,4.701262794959708,6.293260918510567
20,0,7.196233611561468,7.648106892324785,8.110887492807786,3.0393225874065584,4.121521453370297
