T,FC,x1,x2
1,0,6.979325697257259,7.010611445508067
2,2,5.815435088818831,7.0374534067676535
3,2,10.336957280406736,5.140713881159589
4,1,2.0316648425454757,6.979583462253062
5,1,2.0758299017707325,6.750024516927973
6,0,7.171868694331725,5.063524661917096
7,0,8.072923996768129,7.890182075364633
8,1,3.449724671463195,3.210875478453722
9,1,4.609029334242697,2.5059942600851897
10,1,4.292249067037517,4.469153381853334
11,2,3.3343424729067195,6.42461594107079
12,3,2.8960405895224373,7.641280302352247
13,0,2.356054512275982,6.308800027629765
14,0,5.860231121430083,4.144689716171188
15,0,2.2736579745480725,3.5376909853351486
16,1,9.763689380675268,8.638814482236352
17,1,5.87979181649672,5.043457296096197
18,0,3.2612795766483647,3.60925539341952
19,1,6.6187965742346355,8.308467729025883
20,0,6.670085312184114,8.249455888083908
