T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.180448079632889,3.766411038081123,4.804978750590394,2.08428879180819,3.2536036623605247,2.1049097749762016,5.252515256920863,6.097278546679085,9.4546351470511,4.8373902961768005
2,2,3.622078243343421,2.3923400159068593,7.10862151314752,4.833437500075082,6.0263977441034156,5.405248433066827,4.153875384682075,4.897147781982426,7.305984430489206,2.93055402688194
3,4,6.297126652696729,4.545399633472437,3.468659615501676,6.001804296283939,8.325268333793506,5.301192989152858,6.440510031567018,3.1483505834398926,7.361905712434049,5.8883760101861915
4,4,8.774529537842684,9.310014841545055,4.136762306415322,3.6195782262221705,5.432167072893654,4.414215585833171,4.719807133476369,3.5843563440442354,5.354584223519568,9.575511781460962
5,4,6.318492093391454,3.1346091692064384,6.149682791197044,6.338833032292468,4.254447983248187,2.1584195480832995,7.202388411684161,6.870127214304451,6.65469045787691,7.066363994115067
6,0,2.383889317072117,2.4037445333778864,2.193172208790419,3.73252379635894,6.839882069188969,3.8436966411655886,8.27438952185003,3.089346513951648,7.263599266345218,7.446801519442067
7,2,3.4283466593576133,3.984503020481712,3.337576877492207,7.63409779447607,8.006384427179889,5.148445919423035,8.135467706794167,3.074242372602876,4.476063846894361,7.8153174168519115
8,0,7.354270321615808,5.130980009289537,6.429077379085158,7.372703205747592,3.459718450370972,4.60512186693535,4.2346214020042945,7.445183100297685,2.094886920237897,3.2393207285402776
9,0,7.563156441422636,5.7494444211651,3.732508972735373,4.530515110507795,7.405906339346456,7.166989658932072,5.820647073403678,7.122274356829352,2.0211887095469243,6.131765648409554
10,2,4.991588101809842,4.935519515952151,5.993365767300929,4.8460918408883,7.039983191412075,6.423287274248644,6.736340850174104,7.924260719115809,6.397899850454897,4.568353876667052
11,2,5.063502888263908,5.589328706145479,5.397171769790845,8.597854012282353,3.1883984596206068,4.094025438247295,8.856819654519562,8.880289114622203,5.5802659046345715,10.067558745010722
12,4,6.135565870950703,7.280061564202201,4.949841642506617,4.735433016636069,3.9688032771945716,3.2046202604271876,7.436761174510088,3.7760132195589464,6.412768824429907,2.333683929363682
13,1,7.156864558448013,9.19379836658106,6.100943684211962,3.9607779137975645,4.042498672418741,5.205652245792507,4.660699493865758,8.683907696597746,3.398023621035698,7.264410593842861
14,1,6.375758143958757,11.598683612967005,8.017749212144553,5.17368069013813,4.3927073975447355,4.294945952783363,6.329872226148398,4.317253522408368,6.494704324794265,2.180835226514116
15,2,5.368636668701051,6.207691620562497,3.315559822472534,6.280662434716287,4.357887887225304,7.218184194938185,2.7323321100209172,3.6241457037052403,6.309505213610636,7.098069223718396
16,2,6.225563119037702,4.118905929995654,4.251996383231608,3.695073294130623,7.096208285350162,2.2138174172723586,5.852883899968041,4.216723244253431,7.686614241337388,2.318593664248233
17,3,6.609497377337485,7.079129994395644,5.812251050553598,5.122411252291419,4.972786162511035,6.283507543331666,8.042808690750533,7.830911033250673,2.7922144516760836,5.489699802246972
18,1,6.805390761874041,6.073135266473743,7.683415432655727,4.4429548999414,4.123888985060416,7.905810200802254,6.017807479168198,6.783881625045211,3.631935575742144,5.947015685654465
19,3,7.036194387292183,7.747120297022148,4.285888782267466,6.082616844751753,4.00969851643983,9.887202253809377,5.156196718835293,10.46169177023221,7.95698547548771,3.0202224937939746
20,3,8.116219227838545,7.845793357650392,8.336215919127765,3.699239550551665,4.131114998720169,2.53973108716784,3.193519532075468,4.415406949403826,5.007684166438098,7.276997938408744
