T,FC,x1,x2,x3
1,1,6.7685373914334885,6.656448889661412,5.216076412642522
2,96,5.969788528966761,5.269938868329307,3.2096657246289206
3,43,5.094508735520936,3.137410394807247,5.174132502965464
4,6,3.752853129398705,5.176214689325117,7.5881582910050085
5,1,8.270082719730654,8.344031700585024,5.189837223221872
6,0,9.12874804354748,8.411783687770397,7.109103715740852
7,0,2.9683358454847864,2.8511752584383796,5.824991561189528
8,0,2.014864109816863,2.0215235302844783,4.105471011378711
9,0,4.706715870141193,8.598691874692312,4.91978230530645
10,0,6.216106340196346,3.208348200367104,2.415065018867849
11,0,2.152710413016162,6.806968641557661,3.141860848017506
12,0,6.378615525478943,7.384511067804901,7.002114273919702
13,0,4.976254753716733,4.883680667956582,4.429913033760408
14,0,5.600443277250607,3.0448131767063735,3.3965247277213635
15,0,7.377703051589545,6.469889699886082,9.497459604826703
16,0,6.010211471104986,4.868012845169204,7.050576704290658
17,0,2.582201589938387,6.129252205199337,3.3846438223406263
18,0,3.713780820902885,4.43576131663864,7.031018005834315
19,0,3.633509818644375,10.485508303679607,13.163856703507996
20,0,7.829298551484713,5.443752801880924,6.023640469716867
