T,FC,x1,x2
1,1,5.013622303073342,6.405852130848427
2,1,6.0940105674516865,4.740877455709508
3,0,3.274895240160842,4.751768770910873
4,1,3.9940106467332073,5.279573393978268
5,0,2.622880388029846,4.018324940472772
6,1,5.216301212827354,5.305440916921527
7,1,6.928470824261151,4.562472986505047
8,0,4.260023100538489,4.217481000932018
9,0,4.863790189492921,7.002560682310803
10,1,7.434450657714871,5.236595398383294
11,0,2.8635546832647414,5.134963893777447
12,0,6.2494178052585685,4.018127826316746
13,0,4.2196716206522416,5.0844063400638655
14,1,5.736063993899639,7.224959117130255
15,2,3.6297013088983836,3.39015081330899
16,2,7.293847672412617,3.164777099875829
17,2,4.943220108828501,5.712359240145313
18,1,6.874505735026685,2.0582724684798985
19,1,4.95998821106539,2.429263425679734
20,0,5.02133490002725,4.261991378466282
