T,FC,x1,x2,x3,x4
1,1,2.294980833871742,6.894498914111238,8.156083226431072,5.489978430373192
2,3,2.0146056053792503,7.657104514046113,4.634914132599848,9.435555623192407
3,1,5.180068438902151,8.071358975575595,6.049000125312535,5.713839972273129
4,3,7.180107091042611,5.967254300560276,5.06218462177434,4.976657547757522
5,3,3.8930018172844805,6.490464483429482,6.252666514483204,3.3989482294462663
6,1,3.8203129054644256,2.477304754444011,5.524096248423001,2.6810728954676355
7,2,2.646917743854265,3.8383002825168795,7.883586351055956,7.703497510599089
8,0,3.588937576769796,2.0558112749975406,4.089587111020616,7.162110184978885
9,0,4.378556420206813,7.215285648165381,6.291975412057234,7.356112662577113
10,3,2.194718458458275,8.075366964585932,5.78003845947431,4.1484466540247045
11,3,2.1973357758712084,3.027538733914767,2.966728853389616,6.0218577006875575
12,1,3.849067267858249,3.3084093669893635,3.2094108164829294,2.786203906249364
13,0,3.880041942325728,2.8672043973164074,7.507350377792625,8.730432705588129
14,0,11.08670899349708,6.363383404221572,2.7562994793879767,5.96525864856428
15,2,9.214839012616215,3.013954790300357,4.096582962976316,7.452120682348388
16,1,8.560417656402908,6.00234698034501,5.745690078159131,7.057325963781052
17,0,6.188228796438699,5.38198374808253,8.282398516384376,6.012713514042065
18,1,4.086169016346968,5.198111735833224,6.401255205278328,5.475467970366623
19,1,2.2678001062050144,4.000917652167878,2.7490793329506817,5.46302501439859
20,0,6.728228812691485,3.5346596860849226,2.3074771885288223,3.082072343047001
