T,FC,x1,x2
1,4,6.603272118294644,5.062501494428969
2,0,3.340889678209565,7.382550456993746
3,1,7.210312273936843,7.540042839633218
4,1,4.025169733142569,3.227342138288706
5,1,4.124386221857607,5.10630528695538
6,0,5.008260440151834,3.190941717366608
7,0,2.3538782013821056,3.3410710374193093
8,2,7.098933226972509,6.010763380098247
9,0,7.1564613863285045,5.28764734864513
10,0,4.233280138996315,6.005918862470598
11,2,3.546787887037733,6.405370012299521
12,0,3.5933090033416515,5.817198177019067
13,0,7.714390054939595,3.575393505179178
14,1,5.088742408813947,5.6226522040951545
15,1,4.33517967711108,3.3309994331785058
16,4,7.1541548857055055,5.9748083546645985
17,0,3.24714308142799,8.749052752878454
18,1,8.450731503687877,6.919234626887449
19,2,9.065431991752714,7.832888172418967
20,1,3.9584198976620915,6.485782443482528
