T,FC,x1,x2,x3,x4
1,0,5.374002429683825,2.696895397263939,5.0877229988076005,3.0462823482480705
2,1,7.314222740827312,4.935907348114329,7.33683072367223,6.420644607536856
3,0,2.535155140991437,3.515795437935177,5.400671983190593,6.343584406891091
4,2,5.35023679713828,7.107168602339951,4.559166907600023,8.898440182098275
5,0,8.256656223770289,3.1913530800596153,3.618257710572463,3.5663754822139815
6,1,4.069738056182704,3.0743794391616444,6.611065492030992,6.75089693024121
7,1,5.44596294082464,7.460425995774694,3.2489936855403885,3.7645779362092275
8,0,4.226102660261043,5.322405214187748,4.547720372224226,4.6707555594057695
9,0,3.8394705512560887,6.219145646155888,2.581144469731973,6.796135309076839
10,1,7.0873432805524805,2.0485616339014276,4.952925654788208,4.17326591972855
11,1,7.458283158391517,6.183076201123072,10.253041866331493,2.0488947681835565
12,2,2.0909372824515557,3.325414644809615,4.324891670105373,5.582348652452205
13,1,4.1457607377879535,5.3328924314653365,3.0003909585305037,5.017592589904975
14,1,6.448960741530588,7.589047782023969,11.16692247769461,4.072371586366148
15,3,6.606229063762585,5.765336354533359,7.264610491245671,3.7938199969013384
16,1,9.1897409501471,2.866184789712741,3.532725979523929,8.081348668716734
17,2,7.119119415490424,7.808833414098982,8.69564902661718,7.965113598458533
18,1,7.261763025898896,6.669057312248599,4.121238017250659,2.2238118667208937
19,2,6.007979146587139,3.3992034335758854,7.199764958617425,6.090415778977737
20,2,3.59484478247163,4.134093365655633,5.764314799431592,7.215735597339441
