T,FC,x1,x2,x3
1,1,7.200977020062451,4.065497861823278,8.546253365339847
2,4,5.162657912735985,6.060397630663002,9.054984268305331
3,2,3.6789327999284875,2.304773827797127,2.7698777464063307
4,5,5.3884376712803865,6.548429959896399,4.420433072366461
5,0,9.46082687991157,2.530220558913284,5.1989911765107895
6,3,4.428501290806287,8.214001145276463,3.5994771845378253
7,1,3.068757841342146,6.487689370095838,4.135969766548635
8,3,7.802983486012242,4.319482805604164,6.684374347849562
9,1,4.018468731750076,3.260721818335941,6.696726350980995
10,2,6.119577667187156,2.981859226177732,5.99609498645821
11,1,7.023764141773725,4.2014431967324235,4.959539525855621
12,3,3.6765105013147688,8.03698414466319,5.758718108158359
13,3,5.509069684308992,7.283961632839757,6.197114774689687
14,4,2.320391750182921,5.3875875720892346,7.068117953044758
15,0,5.304340172050308,5.672251309301203,5.836947759825364
16,3,6.063661572137286,5.06918708087245,5.295136881300762
17,2,9.531767128903493,9.152706081212386,3.7552508755269063
18,2,4.252478558032124,2.289123483808316,5.944419284367656
19,1,6.762070604240718,6.38089796561143,6.127300673413099
20,1,5.245354764229437,2.843215777298329,5.5879594443937926
