T,FC,x1,x2
1,1,6.501991099647294,6.0643888034149915
2,0,7.539537595632334,5.066564301960459
3,1,8.195872980605447,4.237372208159362
4,1,6.239901824448994,6.265487045716824
5,2,3.0336113299522154,3.9692955767269145
6,1,4.9954121496390655,8.424511452572311
7,0,4.731689402386373,8.673964589021475
8,1,6.050947304331798,8.737388002457829
9,1,5.3229019774948725,6.159832351161647
10,0,2.2493915812918392,7.024285534180849
11,0,2.2732002898674666,6.684487925018305
12,0,4.5337401923715674,6.332011585230266
13,3,5.72397287134795,5.749227378765074
14,1,5.073729629153816,5.078647322717178
15,2,6.468382457287548,9.049138668709286
16,1,4.384350956277267,7.978702420696121
17,2,7.130800796370137,3.7010538786573726
18,2,8.40972281445509,2.8322133810054257
19,0,6.21505732099323,3.495006093574157
20,0,2.474380956571768,7.802945438716229
