T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,10,2.0802827181028576,2.086536983276863,2.677776231911055,11.648725280561468,5.092965884882074,7.5320838434949735,6.255731076377371,4.897486793136631,5.517433590156256,4.347033884851661
2,10,3.3666803050513976,7.174232909563508,4.072596299616943,4.777376448279957,6.838588151421196,10.428118242809647,4.681346568395526,2.8067180617896037,4.213954286263277,5.95825107787706
3,11,5.020546984558083,8.51011736584227,6.351015675908781,8.13022466013224,8.592701665145999,7.735923438274326,7.970549105337032,3.6643106894075905,7.3884491340028955,14.123638700524575
4,7,6.4945392167957126,7.539095264519054,4.561473298852297,7.033184132756111,5.108234787002622,8.486159226461426,4.681651200163234,7.9536347120943045,5.8182373282957105,2.574241138989361
5,4,3.1432090845573475,3.2012446419124725,5.2688236216646915,8.54148209515481,2.7597908181173905,3.415296411223852,3.247216195880574,6.587590700648935,3.6021322452716076,5.378593623444455
6,5,7.085889355449962,6.923574256206217,7.0323136213105695,6.350383164730027,4.428480276572199,2.016580018829787,6.185351168223048,7.547423365295934,6.846791423936099,3.5646333571303894
7,6,3.3690879590665284,6.867317355285015,8.193640279077156,5.547040700006444,2.658699423073216,7.5154228534458385,5.047769530817034,5.238948135540253,5.368120059933362,3.8712224913419546
8,5,6.677270566651579,4.561430491857033,3.305236158454691,4.835469991862818,4.147963368701559,5.726129913643303,6.17211505029912,6.085257734555229,3.9334159105604867,7.947930538800834
9,2,4.53134355401313,7.139555146551052,8.647910588990035,4.855411086985466,5.590122737319912,4.962375880605153,4.189410039900825,6.256757177079179,7.1383294795115795,4.089577674171461
10,4,5.01519570657881,4.053174299160696,4.416235620295236,6.004899162054195,6.327348032153217,5.277382554011324,10.619694676331264,6.8196249181418915,9.432510519956866,6.409238907769702
11,0,3.503550846250305,5.338494038981053,5.047497445378671,3.211219656939216,5.359901555568444,3.1152322537765165,3.4340516491835524,2.4141592297824,5.492869190543781,3.5412843618509364
12,0,8.61769094515266,3.035874522435139,4.377050714544433,3.8870978673767453,2.5534262924461517,6.203099479363192,3.140880851510631,5.026859480794138,5.008668136623021,7.335807610194828
13,1,2.0734547507608956,5.110116384647374,6.911583746467657,9.521151253150443,5.689914875747376,6.4567143676166285,4.800970821101215,4.725612804561887,5.974220593997186,7.612976922409902
14,2,2.089104381682443,7.364070828929009,8.621874172987715,5.413891149796358,5.473073542706526,2.1896583009319235,3.487320301163825,5.490694330469769,2.607234877637469,9.35877317331629
15,2,7.437354293750721,8.928267005951096,4.03197455114055,6.694937229676177,6.555534050388401,9.186774708135804,2.0414081105616217,6.926445765988836,7.238578237607276,4.204875311068571
16,0,3.0386478081621267,3.1627358581368252,5.104208326852477,6.675014615202114,6.435234786810205,7.2089668741416055,7.8079602748764785,5.509403894811724,3.299902123326703,4.144297592613123
17,2,7.416265424272821,2.953693403438263,5.56101853617574,5.231972527082882,6.042552737515531,3.351212166732042,4.63088600180725,4.967295197184555,3.7736210470223406,4.2070590125999505
18,2,2.364096060117264,8.790208664508548,2.420068349546855,4.072523519328015,9.162953719380008,6.268721152040593,6.078889828511862,4.533076224928657,3.8228697541869727,6.4698877316912
19,0,4.4900721465491,7.439057837054689,7.108291383407304,4.687598158937648,7.144940878799531,6.722889611953009,5.337870437956703,7.400870208560517,6.620744770774348,5.771400545209967
20,0,9.755294443210255,4.154757655446388,6.42293526861633,5.431890485423077,7.9555410578491035,5.114688149506756,7.724162635738469,3.5130813196580366,7.55721066818788,6.407279037477387
