T,FC,x1,x2
1,0,6.201859448627403,5.878885070361051
2,2,2.6541177498296573,2.9155303241975465
3,2,11.449790482245543,5.287588501395179
4,4,6.875665817032299,7.537700339609438
5,3,5.26421530663735,9.535303226418549
6,2,5.820896770637636,5.961873983291177
7,5,5.334389169890072,5.3898684839995905
8,8,5.007909192225182,4.5454338522183555
9,10,7.05135643820869,2.1302502988529852
10,7,5.923415325216391,6.373363273322135
11,4,4.034566308797765,2.434978574572157
12,8,2.1202481202919907,5.542410974432871
13,12,5.1074824090123006,6.833809381277385
14,8,6.669672917723215,8.201919067605129
15,6,8.539318348334115,4.559052610098222
16,1,5.198947600142603,4.166889255783097
17,2,4.533958406391639,7.544361175109347
18,3,7.520903424131712,6.058895293460966
19,0,2.1031520016312806,7.977985150820767
20,4,3.56362098711959,6.164609026250864
