T,FC,x1,x2,x3
1,0,3.630414363735684,9.635762775419682,6.1927780325103186
2,4,5.189306907517087,3.0546169628993143,8.624998676329248
3,2,9.700433665599023,6.151464055054644,2.592117370671952
4,4,7.5801423307987434,7.301572655459477,4.30413757573863
5,3,2.0000917983495317,5.568121928532161,5.001484047195715
6,6,7.958559280742481,7.184196215827106,6.842590653963558
7,4,3.1698261267214356,5.329236005032525,7.593254887617621
8,7,7.156643447824142,2.5123971102791494,6.198956978824018
9,2,2.1163905858795786,4.578765026104553,4.149085377388227
10,9,4.900914076580554,6.309512591867483,2.7535778835113707
11,4,7.311755741268524,6.13689538566984,5.936155933301912
12,5,4.249163057350002,6.214633871500575,7.495781140353191
13,5,6.069973020355868,5.682466927938787,3.151915617543411
14,7,7.207979129017272,5.101809411315687,5.2167544372946635
15,4,3.6858864472336386,7.274874685768206,4.036765325697645
16,0,3.2504162319540755,4.036963159184725,4.385476910923336
17,8,6.705948216872141,8.707439962814904,7.623126672046691
18,3,5.0827021096735745,3.727514800856708,2.4116023270357734
19,1,7.099321881278414,5.1422650518542365,5.31400499111893
20,2,4.437442065182085,3.2986639080192437,2.878306320394749
