T,FC,x1,x2,x3
1,0,3.674739613950994,5.36192763285268,8.773064820892698
2,0,6.038950133049914,6.82801971674336,4.649397517719599
3,1,6.044193247103906,5.190790056022509,7.939275307241826
4,2,4.856116402836898,3.2866909433109086,6.850080078401745
5,1,2.6256773178206227,3.350922202566042,3.869113506090582
6,2,9.03538075037374,5.328391502712822,7.14412360693298
7,2,4.276441736387662,4.565865705835483,2.0326876533183027
8,1,6.492596866598927,6.422312720386829,2.1257612426584624
9,0,5.410298864719181,6.021986980876132,8.125434828082193
10,0,3.9022210279914393,3.0282455833741464,8.063736512385809
11,4,7.8445490510645906,6.392396040340017,5.611514593286136
12,3,7.47604908596233,6.149248027307241,2.216718460872873
13,3,7.776192572515303,4.884748438249469,7.420714601362967
14,0,6.086264240185875,5.305205225065138,7.478139299889772
15,2,6.028173991030154,5.675187627411095,7.238472902345885
16,1,3.435359030376267,2.9487607134743277,7.5648986661719
17,1,4.567599403702275,4.276753635048628,7.298235204492013
18,1,7.656659896051922,8.058080943466203,3.176397155725327
19,1,7.099722716917718,7.158205996173995,2.2873050457576474
20,2,8.128062004016176,2.1669976901858377,4.535847425526521
