T,FC,x1,x2,x3,x4,x5,x6
1,0,3.2958966887659717,5.085304823370617,3.1202393734094556,3.522184084975148,5.054457103150441,2.2360686264554914
2,2,2.040308627534416,7.280013724683524,6.85231694086553,6.2257118987223725,3.9150443223537033,8.313007581907708
3,8,6.347766284420131,6.357715591397023,7.992864178695817,8.024104503488983,5.84611564972235,4.666310807350024
4,4,2.2757684093033985,7.506306990208415,5.014388324944953,2.3033100074794284,2.3603066007203752,4.322804173068334
5,6,7.323137635686457,5.212018531164587,4.910483351396078,6.343783588380545,2.289516072141733,3.6740458646159553
6,4,7.80123056752652,4.591003076609174,5.4036976175632,8.28147147243383,7.346569020309645,7.888687992231366
7,2,5.28408722820161,4.940461262341971,3.7158364113261824,4.267721385536511,4.30158478496811,4.182879425326355
8,8,6.433599517254082,6.312812295116739,7.647418723592803,5.019654082067589,5.1924210314292,8.85711563441972
9,5,6.371693674362243,10.330940199914085,5.425742210925403,5.161966028731209,3.582947948801176,7.351519562971422
10,4,3.265040209835734,5.036090177768811,2.4923955145539023,6.287502809472722,3.1527424059357396,2.5860160579735245
11,3,7.162594019186436,3.3031116175024526,5.155975996450983,2.3358303349684415,7.492536030261297,8.405649462903911
12,3,3.066892782387811,3.2931753500209497,6.0330952946683265,5.295774976255487,3.3263433573588177,4.225295909189921
13,2,3.266533819427533,7.5590794298887225,2.2025567140071782,8.709010709937596,6.095170420241424,7.167740928358135
14,0,6.262514820688157,7.048183894619473,6.058683271113506,10.016358560627557,2.3023616417229076,2.553771099122173
15,3,7.136273087194287,8.308991188369724,4.519809859933428,5.218967506798912,7.06275038365062,6.292327932190872
16,4,8.451757300528211,3.137367492752346,7.98310132260801,3.803725595179222,9.880128014509559,5.772757716090957
17,5,3.56205304908995,3.9606777108601543,7.079107560116081,5.318225030453229,8.39434666277404,4.3073089848459
18,3,7.002115645121512,7.758864180851201,2.146403308236537,6.380499347609929,5.392511404485672,4.8526875254393405
19,0,5.102509524005711,5.277514668499077,5.031481470363113,6.364439725908852,6.755286444119069,2.4462957112636228
20,2,5.584402652262183,5.351132667413162,4.674371912583558,2.4808867891794555,7.418305865000846,5.349278331185866
