T,FC,x1,x2,x3
1,0,8.241536379661829,11.687011300498892,2.33646009063419
2,4,5.068301258263517,7.627131665834478,6.296628211884203
3,5,3.340582270938425,4.37112385160603,4.033455294847952
4,2,3.9599215701011956,10.715761450619818,7.701555195612542
5,2,6.629548918034632,4.102052669784856,6.417637914927969
6,4,6.590238073929305,5.585259675973885,7.52641795852026
7,3,6.548142047080574,4.435253772459558,3.3526858742670904
8,6,3.6481377771311303,5.683046850267134,6.420679750064323
9,5,3.199762528094862,6.716671088368396,7.031500636274152
10,5,5.816475126920957,7.762239966706781,4.041243815112179
11,5,6.512306650805022,4.5169522824319905,5.953636212785111
12,1,8.354876098849207,3.4985871749213504,6.066569424961668
13,1,3.805589230036788,8.272692108652446,4.325913848259171
14,5,12.332507177848456,7.171527664641079,5.28336117456854
15,2,2.6202231920884493,7.035331812224718,6.307731511089062
16,1,2.6176662869065885,7.495159357455909,2.216742386421335
17,1,2.3799675609788458,6.348856976413562,4.69227333259325
18,0,6.476897236072295,6.364669994037353,4.162699561867978
19,0,3.2012368334970915,4.348405478567404,7.759952696805033
20,4,5.802731972363842,6.338678009372984,9.526133688126205
