T,FC,x1,x2
1,1,6.703992340493146,4.945904642968699
2,3,6.141169319209352,2.4269682487220257
3,1,7.862522803405526,2.3123379834531996
4,1,6.3631008543524015,6.608584433844442
5,4,6.206715923593425,5.613636887842438
6,1,6.0219551905383835,3.2896533548365556
7,5,8.21797623267776,3.941930164698891
8,1,5.816816030996989,5.352152207393277
9,0,4.383989629067447,4.021541837712167
10,4,6.117215657533626,4.3817403046583046
11,2,5.8825768137444925,6.90698312546993
12,4,9.529885132075208,2.758457049856209
13,1,5.19313689267995,4.572917894449436
14,4,9.119099237527461,2.8341878992899243
15,2,3.0900916019909537,5.570213021332655
16,4,4.222754877669973,3.089736987886159
17,2,3.6228715284544073,5.243965752834379
18,2,12.29290840993659,2.6998676291067776
19,2,3.805957137014733,3.305940988078744
20,5,3.087208442750565,7.588797968296115
