T,FC,x1,x2,x3,x4
1,5,6.652271510798667,5.3128132262868135,7.642204180254574,6.233974610040903
2,3,7.663147454925913,4.332393286281605,6.337186363093793,3.2144650382475954
3,4,2.456294861485819,4.3547561579716945,8.295973529243316,4.119638412554243
4,2,5.214979674470865,7.756194272244361,4.958536849641707,2.738197413299136
5,1,6.437829484290021,9.438084269250748,7.527337200825647,8.274185981778432
6,5,7.401268214646697,8.483746064150385,7.212723279177604,3.6937727369456
7,3,5.327372641119524,8.604735110987377,9.340123357131958,4.116338175130633
8,2,3.8020223061824048,6.388798446974517,7.973305778029288,4.002498145067626
9,1,5.053303052135078,7.266403813620075,5.100260040035483,5.113894002440184
10,3,5.613465974221316,9.0678545061278,5.268526402235184,4.0541039949320865
11,1,4.804633417801389,8.779919863919245,2.400435837827477,6.341251501880589
12,2,6.475717853059603,2.81177906867663,3.4368321010370413,6.526745134692187
13,1,2.2218126896840915,5.132690726794822,6.588664539784444,5.502245283219474
14,0,5.31992721114002,5.433016535963736,7.000232634012562,9.071031115939268
15,1,5.50431578018944,6.7138366609889,7.551994834098725,8.329774097188656
16,0,5.87714290342259,3.4286168022289205,2.4826314826081433,4.148691858915281
17,2,10.850645310409357,8.267075362963823,4.570129195376731,7.0301684669174325
18,0,6.130213639357644,4.91244212848409,6.581345677343694,4.218855449661492
19,3,6.789446065968724,2.4496964914720127,7.677528225519296,7.6105352914697315
20,2,8.492143523351706,5.325455578819037,7.67015492257242,6.133139893833102
