T,FC,x1,x2,x3
1,1,6.028404083799465,7.266848999189593,7.863827631553351
2,2,3.0691688415097835,3.331192064802492,7.519725191346256
3,8,5.729417271751305,5.7832326612173315,7.14207079891379
4,10,2.595558173048153,4.871169964136873,7.503954638579127
5,5,5.892056157343814,3.231626106430972,4.664694183795243
6,6,8.484224797745169,2.805142118980967,7.659859666341088
7,5,5.216047156799139,5.42813900382446,4.262955995524798
8,6,7.0277658149570055,9.566991558245471,5.565510389234173
9,4,3.3905431488471764,4.349941207159051,6.064038128406296
10,8,7.388469775523336,3.0743885694730104,4.7904179617048355
11,3,6.0601149892766415,6.120247695355537,10.380938653870723
12,4,7.3263781978456946,4.094847190066159,2.185331850082145
13,1,3.1272943188536746,3.0757665998323995,7.23968521632167
14,4,3.2039924538941853,7.710067216223267,6.353047021593449
15,3,6.6204993114976585,6.346179129136882,7.212047106896981
16,1,5.450125140224502,9.545027955774302,4.998758796699691
17,0,2.8317947564387795,7.35239855187354,3.0920581021279467
18,2,3.718100435008207,3.4743015903131447,3.581629249721175
19,3,3.5414943890502126,5.440882450326254,4.164674280404401
20,2,6.0672707869265095,3.283637010635238,4.073724209658046
