T,FC,x1,x2
1,1,2.3441633050953867,8.272316761803069
2,3,7.610831762458683,7.9681692276871985
3,8,5.698641804201247,3.239827388539503
4,5,3.014323513853627,7.1274801813257405
5,3,7.133150514447483,5.341800477624955
6,2,4.753858551817799,3.999824717397259
7,4,3.2239015300742397,3.28643682761023
8,5,3.8129264537547267,6.595154486449024
9,0,4.468937996857211,6.411130624415415
10,1,6.743347948812217,3.1123356179986925
11,5,2.3774123148555333,4.669453656582658
12,6,7.596838093498483,2.278187736382186
13,2,3.1542220335518674,3.794065972649562
14,5,2.3322249844202703,4.808000144753848
15,1,3.053534891863511,2.849299582383833
16,1,7.057701199248041,3.224047760695651
17,3,6.079279340920213,6.289731328822037
18,2,5.209660107109653,3.4807485858829628
19,1,6.905905388910196,8.944315439103784
20,0,3.1953799016124584,5.818189750931374
