T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,6.013022989766256,6.462219050843627,6.127705263066215,8.333694957856867,8.649792144607058,4.745506635459724,7.71029960482257
2,2,7.050839171698445,2.528002524525502,8.33964149150693,4.8454944772914335,8.218292018290718,6.983710533265539,2.7218040458526667
3,4,5.2393421953054835,3.2497305722797734,2.9414606871565114,2.12772920129247,6.234413313993843,5.237362443573611,8.162549856524318
4,3,2.2099481721599807,2.2370127792603696,5.077213808178804,8.83708598913758,7.760140146049971,5.305323554850647,6.029544830597532
5,3,5.279366509412781,5.149892418576268,2.318465458226162,8.095302203566414,2.6852225556818747,4.5360992310317165,5.278860008867313
6,1,6.14628370062686,4.106070846010614,2.102277751658455,7.431178315124394,6.312854957905724,4.857736335127856,5.2554438655300615
7,2,6.5645943465451,7.529466271910081,3.5210756408941757,7.51894906330738,2.057645171594509,7.275150553126545,4.738985700117881
8,4,4.4895663380903486,4.69930100047002,6.926871112684067,3.9458290459000205,8.293870478707841,7.24163347676238,6.329067652606289
9,5,3.92530381328707,4.186882194437248,4.4456959644384275,7.227862816944487,5.618479625811783,4.7475834071189995,7.478741326824009
10,1,2.061796983843123,5.216506693760038,6.001461183738455,4.2428488702522635,6.0473356537602365,5.13310523519925,7.513639927550293
11,2,4.535166059213816,5.493821344326475,7.609582645852415,3.3492599790763955,2.3012355356345666,4.695423405665253,3.143811808413489
12,0,5.042104822993908,3.1080382483601685,5.889298857883654,7.387033454783178,3.5658713366986614,5.313603563701726,3.139593104022839
13,1,2.8924762254283967,5.177619848845433,7.912259321560597,12.668995475750634,8.406669965124093,6.170344637277436,5.592990520892101
14,3,3.3471609984619572,5.9311801583429435,9.325689369587586,8.46067642853254,2.2811043492758425,5.61723684086631,5.340638940731283
15,1,5.4609950720594576,5.05122701030299,2.981370212523337,3.3536970204190326,2.9856699040632764,7.969278224888197,6.199993296635113
16,2,8.165255664930218,2.6957584295540657,5.107268682198154,10.647834041414876,6.436156240575745,4.992860151768833,4.886984568724298
17,1,7.357405894064297,6.344411012918272,5.047015011813644,4.524694727167068,4.306245112946535,2.186751022400657,5.731468559325775
18,1,3.260943859803979,6.095767551560705,5.873233845124962,2.5105506608194577,5.723652856736032,7.994069114197773,6.523303685867577
19,1,9.005580992363743,6.695007678302796,3.4147751266633533,7.518190863441819,7.243799942981988,6.334075478503963,6.208010061233652
20,1,3.6264687696952174,5.499052656866258,2.3002590346129788,4.073996868037333,5.4853967894112605,4.698688129607907,3.868311317047028
