T,FC,x1,x2,x3,x4,x5,x6
1,5,2.225103932282466,6.576994962749707,4.522240874679467,7.30078722720967,8.057078563216258,6.166992158317702
2,9,6.379086854949248,3.0346409871943365,7.49280361713254,7.431723812955295,4.3577662394889805,8.55766981748827
3,5,3.4437225830958367,6.189019074669409,6.324800576703417,4.177627980376549,4.676886627938175,6.4014765430728255
4,3,3.28710944158473,2.2105607047742186,4.13574652245475,3.1762214869053627,7.334954759609829,6.334753754404327
5,7,7.1458612789003055,3.1136025301796693,7.394590431392648,4.737154712303026,3.588355257519512,5.983131478687578
6,0,5.803379297464279,2.160327771814935,5.771701779564544,5.71587053566657,5.789052093525024,6.100421593949898
7,8,3.0589826471100547,3.616860901231918,8.583613980002218,4.838737469551231,5.662695081614613,6.123573881060246
8,4,3.581874205760909,3.063598888025478,5.091562164725732,6.069816224470368,5.357746397856983,7.054995498553663
9,4,8.48574806717942,8.145634966039008,5.170612323939215,8.58482604366125,4.092101605926082,9.220828469190288
10,4,3.34648589751123,7.324611943156332,6.439915365845866,6.053239582232568,5.043705957043675,4.865802860682669
11,0,2.29593024764949,6.137167738197281,6.2435365630857085,7.4771610260957155,5.101778774613956,2.0983849097436615
12,2,5.316768894373501,5.759064566265419,3.432967819129874,5.447534858487372,7.77999495967299,4.127896353508296
13,3,2.37846594194408,8.083440027399924,10.015073421574854,3.044492869335765,5.030845046930897,5.024372037601601
14,1,2.723989479966947,3.056799069857679,6.4946283656639,7.641254525847614,2.089131794362596,6.098759094770331
15,1,3.352993120363728,3.078344690364488,7.702081086260124,5.331142867975146,4.505780556626999,5.369991941438458
16,0,5.178283776492775,3.2546489761801554,6.401324198345362,3.3130704344202733,3.8913621820081437,3.7516173271195212
17,2,9.857476748328011,5.201708013284671,2.7303232728672984,4.054188269887088,6.951933835320135,5.832173288258811
18,4,6.052702725554488,6.307828567176333,6.828869361187559,6.061503462980137,3.557682510641799,7.89848221319134
19,0,6.260640373350277,8.974213070313061,4.3739365192729105,7.969523490822607,4.545739235739805,7.126276505452874
20,2,6.354799756503588,7.6181202880429195,5.216267960334231,5.743224158527357,7.056643855534926,4.0195362137914215
