T,FC,x1,x2,x3,x4
1,1,4.763333718580304,4.585493300646379,6.427380494583829,2.150481500074312
2,1,3.8652214093539845,6.295234599872099,7.124523650511872,7.831332365068866
3,2,5.0344065362147985,7.127289343443327,4.690818252864566,5.145670297438453
4,1,2.086572645123195,6.0376840445201445,2.0940392816788487,2.4565142424797317
5,3,6.441721786705715,6.827770682668392,3.2478015706946133,3.984802463817988
6,4,6.043465128304019,4.24948578412747,6.364621712166042,7.298360626992873
7,3,6.627071391733963,6.191949768991638,2.432255939103267,8.214592983694965
8,0,4.527719115340615,6.921206496009358,8.153496781106409,3.9220496034023933
9,2,7.32127538603352,3.000705813041935,3.9682903569730046,3.526539231634297
10,2,2.3975221456015294,7.478506505631152,4.423789431006997,4.136382120558966
11,2,7.228329064971487,4.26760974468753,2.657915411700726,5.585479167083224
12,1,4.225621779398011,4.579878056307227,7.172801902744705,2.124836651405767
13,0,6.759815055242678,3.934548842991456,3.6131703748372392,2.2462357275631764
14,0,3.1725198454755983,4.696410678080503,3.423738157438634,7.856301636539041
15,3,5.283138999148255,4.065948987576995,3.5325786105371115,2.361757499678781
16,3,4.299350351872961,8.43339677855818,3.9477481349449697,6.827539915959405
17,4,2.7970431437637426,4.5639310594833,2.7029233653270808,7.51042062331889
18,1,6.220527825257253,7.4733930509395625,3.092498319570384,8.573073658364306
19,1,3.979606346746748,5.368397575493811,2.189255646595146,5.176924727525972
20,0,7.350201244461424,6.634451266833179,5.278162600987764,8.439607184632804
