T,FC,x1,x2
1,0,4.24288496780384,3.258886812444307
2,86,4.562417005711068,4.1947213415642945
3,39,2.2206463987176885,5.280799126875792
4,13,3.666333197826981,4.054220953434998
5,1,2.2516112600094846,7.107307294866789
6,0,6.360669546433386,4.791051543998464
7,0,2.701691482995636,5.195131982570828
8,0,2.2139514542241954,6.1932335966645535
9,0,8.040924404810376,6.878825125595351
10,0,5.403713008062742,4.736952390308392
11,0,3.850910315324052,7.022795651291523
12,0,2.2613622257702737,5.185356260587061
13,0,4.892147805304046,3.021647009916537
14,0,5.610690421517355,4.580758390607821
15,0,3.616975441471594,6.138869117767222
16,0,5.7133835125661925,6.636280577345705
17,0,3.9895734790149846,3.7431227948138464
18,0,4.650048672139682,6.255259280372346
19,0,8.926962393956146,4.956912859801953
20,0,6.554066723500542,5.480944889607971
