T,FC,x1,x2
1,1,7.1060529254286315,4.179964100970964
2,3,3.0337459810051977,10.532374836453034
3,2,6.799409788387503,7.0987920288297435
4,7,5.20946502771716,5.362125360636011
5,2,7.898439277622158,4.439793800008861
6,3,4.2794381919278575,7.789771001224211
7,6,5.362940103387142,6.092548431692959
8,3,5.044887337802696,3.360102791918743
9,6,8.193741828737075,5.924759208124241
10,2,4.103932828912404,6.033747208511291
11,3,3.4888473719077044,3.042947291698346
12,4,7.506974529050529,6.067043055726112
13,3,5.0210201439041935,7.127984785992161
14,3,7.138481727905821,5.555211100476233
15,2,2.4850182536784824,7.9404679942821295
16,4,5.833804381813955,3.2716754023535475
17,4,7.527161556501866,7.028310183717709
18,4,7.4509048271664,4.068163797875082
19,2,6.767835585256513,3.693395945963019
20,0,5.127480245299451,2.2696918424478048
