T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,2.301875353067896,4.7486108955874,3.391113999074207,6.136863268463346,3.273514928819517,4.088025938172484,6.256346422934874,3.296421478178505,5.881557911830548,6.1201238655250325
2,5,4.978249741496447,5.213232571617884,4.0883717788590115,8.203071934517409,6.812363507090408,2.130815614209625,3.940358904497039,4.061697670262344,7.239495814801409,2.6010496364904294
3,7,6.011108797124998,4.308733165380497,3.283511691654252,5.25892624752187,3.024091043695157,6.1787688404355565,8.039148926529945,11.418405248654636,4.179675524848369,5.767184252235352
4,8,2.0969663266825305,6.1869236244036765,4.563249655208062,4.3626202253304385,7.830158486181547,6.139903273026242,5.4474425797727015,7.081241239135414,7.570328201915752,4.098193151615102
5,13,4.900694020626107,5.370366979173188,11.430788945882139,8.4155100353491,3.327988670940155,8.708186650179652,3.6800872958442614,7.840876454988957,3.30876543477426,6.748000989103399
6,10,6.506642535799309,5.470852885342705,4.8605550170273455,3.8637746564171356,9.91140438322638,3.700797714997162,8.456566473372234,6.205604335703489,7.44465755839034,4.962817359200674
7,5,2.1860647107184183,5.5982343255221405,3.3386803175872375,6.071526372919943,9.041433422451165,5.330128692227363,7.284078737500403,7.3617152911114045,7.41645177254235,6.120514563113927
8,2,3.5707726105845845,4.253211896241323,7.532900745254801,8.66386631727729,6.207390621621733,6.921481372338842,6.210796854320007,3.033027825605412,5.17892659137798,7.1897403424929305
9,4,4.053255652333847,6.388689811668617,8.816623824563074,3.199756731479597,4.4778660554530925,7.56140450639008,6.883531362253876,3.619907417687094,5.04560644158628,6.253635892985432
10,1,3.68678369971158,6.135249545993207,4.063163509722544,6.220874327381107,8.80187316395368,6.05408545911132,5.242896199397819,8.169350334881335,4.289991052004051,5.408379225805529
11,4,6.4269506009226305,7.285785459104388,5.407387718750386,4.252878012810592,6.423697178429478,5.658301812820906,7.860549731397727,6.458044298940567,3.3523325646641124,7.055920287105369
12,1,2.1061975847729792,2.2635137830256715,6.3602533295588985,5.80814634710378,4.8443125735788035,7.038506151628955,2.066923580411798,3.60752459478724,6.81737646122739,8.213304096904325
13,1,5.801034741559957,6.2426466372183524,6.707553993347055,4.387663312904719,6.014362430245001,7.2152073343207945,6.0410336070573605,5.298465015048842,3.1244563179798988,3.9968370101655597
14,1,4.070346279353389,5.740901532852215,6.38435981469586,4.895775181870304,9.854986328330812,4.127494243891775,5.260355026588853,8.195417976074674,4.217339382598773,5.470812599544263
15,0,3.72635413701348,7.052660055723358,3.5523153605648443,4.46768739737348,4.496809465407467,5.136968953682837,7.139299563275228,3.0308369927031,5.406419842677191,5.711162000071711
16,0,5.1481279078342705,6.55530163001485,5.704314740620255,2.0056362005948527,3.6667446136113275,7.426123020620392,3.018874965714285,6.119580926567491,7.442907876672195,6.261991991909692
17,0,6.696512037792866,8.021076308911292,4.3188922548770785,5.25649678805143,5.406216173390025,5.495745973685555,3.6203733720404547,5.484262589731357,5.455406188694251,6.489725043537232
18,0,7.0977806362731775,4.617121734151989,3.1773187964044616,5.902187715875006,6.459374173806964,5.403235463936359,4.27414921912318,2.8952550248082485,8.535230608754297,5.370959442867651
19,0,7.265493258335583,3.2856126012656945,4.458520082071878,6.476865870619216,7.1587652685636165,6.585760057973973,3.9049602894430993,4.935935095714261,7.681040468709752,5.608241771282209
20,0,6.155893520577673,7.177726618753951,4.807234948334012,5.575512366522755,4.395073882813851,6.338163611148992,6.231072949681055,4.148181143845257,3.2139988672451945,5.187029643737413
