T,FC,x1,x2
1,0,6.196363077075029,5.24707919858045
2,1,6.405871717803397,4.610027040028918
3,1,7.072803441679895,2.119332124259636
4,0,8.07067498556194,7.309417877506547
5,1,2.7440658578210564,2.4752418448697897
6,1,7.189943399371932,4.19379498015526
7,0,3.993692062254734,2.1551424828173116
8,0,4.690369865023172,2.2911036410972834
9,1,9.420279808686209,2.47649566122889
10,0,2.8008859929146968,7.052914814087527
11,3,6.926289795604356,8.703682786936728
12,3,7.5381383394313755,3.117110763828053
13,0,7.389976385821091,2.5869378318968894
14,1,6.440633394074824,8.431028786277373
15,0,3.4635695473985173,5.393150268830492
16,1,3.070199082805232,7.1398142739067385
17,1,4.946198954993833,5.553597052151821
18,1,6.223235424505658,7.74682858536702
19,1,5.276787966759205,7.178116535292857
20,0,6.904798161922954,4.390187376319651
