T,FC,x1,x2,x3,x4,x5,x6
1,4,5.70366445280906,6.6009854434092174,9.103192539875064,11.364294183219982,7.324620633923509,7.967518804080557
2,1,6.0315773140614635,2.2024096096441887,3.4299690110627283,4.0068861505764035,3.851969890006868,4.382832378519169
3,2,4.162322074706089,5.321499974149956,5.585303878554358,5.3981849350439886,2.504313889721145,5.226049061831436
4,4,6.302032766257996,6.931814324250912,7.850713701099366,7.847301196342583,5.067554552028021,6.5937406187916245
5,1,2.509761081249879,5.218324195512414,6.122877554482164,8.782310589834509,5.442275146126163,4.197504517511595
6,4,4.694714412196387,2.8741991924453214,4.195371861812459,6.506336971473668,7.8337168990871335,7.201090343551158
7,2,2.897510837315513,5.417311747808789,6.352074761214292,6.381274375542002,5.772500201449105,6.040208616041137
8,8,4.642349346791008,7.7353552989604575,8.738313135947724,3.255305269028957,5.888866328302706,6.175731592329845
9,9,5.322866970932093,5.853383702860076,6.580815266357279,7.27518661230524,7.33155822131781,3.2851458937848124
10,2,2.107950992187728,6.276989707830562,6.16270448058752,6.3086404254065505,3.061115795357687,6.742534939412784
11,6,7.414140572267069,4.2789078534559275,6.7490547073277884,4.134376339371975,6.250062224133821,7.507968245944064
12,3,2.7385386490326065,7.639219970399952,7.93219598583013,6.512374190346128,3.8921806255855045,4.640702673813378
13,5,4.132961615605555,7.581247053736858,5.259583804887204,4.072738303730199,2.14727958993475,5.738240329424595
14,1,5.614198194074394,9.782238528344735,2.1968262449458864,4.926790171288561,4.775530949725817,6.588546107396209
15,5,7.052322211744785,4.141965376754656,6.524094685932889,7.955758558553006,6.062457746250189,8.464944437672818
16,2,5.453807960876214,4.598175487364919,12.01074404681469,7.157477460776131,5.832179714827568,7.279863797566251
17,2,4.13863879223023,2.2810196925607373,2.0663846713938065,4.280676891118485,5.269147639889583,7.553110488367252
18,1,7.141922176361012,7.529964191557112,6.021720851529383,4.680272049167563,5.377723200025375,7.417282251172945
19,5,7.538736716312284,5.972024431848129,3.561939888041225,4.284821512130578,5.478759776709688,7.969139834529478
20,4,8.143922609672419,8.245673218669234,7.727113867080251,5.281517581460382,2.3972452947677043,7.0152709911074975
