T,FC,x1,x2,x3,x4
1,0,2.8102854861025746,9.598004073222288,4.07516279501001,6.530998082267688
2,1,7.054462425811336,8.003619992411476,7.89040213124111,2.216006142501264
3,4,3.6501014200636694,4.086519602162787,6.509083657505062,5.976509208159817
4,6,6.036061610951987,3.3866474509269877,8.19295237089227,7.6908713925133405
5,7,8.34220310062757,5.036378646612699,5.221018808008744,8.08426446489766
6,7,3.3679471281811293,5.215935042967392,7.25412471438388,2.043228703640453
7,2,7.1822193608597535,2.2028307544128864,6.559765285260456,6.049149578261926
8,5,8.394024073982447,8.50994547036523,2.3989055059219155,5.0630806253133604
9,3,7.133631700466696,6.8956216068176195,4.8757926924961925,10.100225354799214
10,6,7.09493782752776,3.2631159716016427,2.051669111985961,4.708384670764332
11,5,2.769279639252775,8.212952868325798,4.583906424748674,6.919370203173977
12,3,3.690882269718805,2.4911544728910613,6.975080727298275,6.20059348789171
13,5,7.261461413385793,4.095412479294083,3.4100490637273007,7.737702342830119
14,3,4.458083522043275,5.097335299022482,6.794339668012938,6.878754924716978
15,3,4.259280251284251,2.7254003561584863,5.0948799579270005,4.864561841271161
16,4,3.60457069544362,5.252198607937748,6.581453873703494,5.040152808180306
17,3,3.3765880137443243,6.770934453371945,6.231364629269898,4.6986330812711445
18,1,3.3865688825570683,6.974551277459874,2.798779250909317,7.3858952646679406
19,0,2.638972610856421,7.19916856649615,2.4252946077257698,5.2154284089691885
20,1,7.694265655224327,3.4761761999054523,5.463671939610088,8.113984238105436
