T,FC,x1,x2,x3,x4
1,1,6.04938221235221,4.554774492126014,5.275848700853754,5.052168097682623
2,0,4.387894307806888,8.904155261070821,4.878156737642005,6.441137727982265
3,8,5.996392663183253,7.968190038748615,4.513822414189652,7.252121709163257
4,3,6.6459852558110555,3.029297223002919,7.891436652148672,4.341708884217503
5,1,5.3195406722978475,3.53809493531455,3.400478846036115,6.291849544637283
6,5,7.150324693018038,8.172480930232021,3.282645174717831,5.27530172451444
7,4,4.482604997085277,5.8737452454240815,3.087863904557013,2.7293476355218798
8,4,6.475851712399085,6.909726417443521,7.259748737176082,4.486081389243463
9,5,2.7193170494207877,6.169859967990032,5.1277926083929675,3.0596317916991786
10,1,7.09071562747757,6.102603312632128,8.758116801677854,3.3225671505825978
11,7,7.678151264550147,6.782845196063976,7.168701434040544,7.571239473249639
12,6,2.2290271153086563,3.2841084078996845,7.347254732261566,7.095974522394934
13,1,3.7330450075640256,4.217425383865771,3.1719509224606806,7.50374700048588
14,4,5.574184803567984,8.879362308957246,5.9343293404393,4.37248937990325
15,5,4.822506633177764,7.111327238181205,3.5699568858524087,3.343437223931
16,2,5.590277159611978,3.2574425452484785,4.764924509291993,4.6837735652721655
17,4,3.966573061568729,6.4150506572878125,2.165054653438232,7.354123512929637
18,3,6.917331629294538,8.287103993253085,6.293857350557029,5.154263490340882
19,2,10.70660296423232,6.742228093132949,3.393174694344399,4.118814512707516
20,1,5.491135414488631,6.673384643331715,7.791037501586475,7.46229130110507
