T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.875503252749251,6.101121499275275,4.1088297155783025,8.514763756073005,8.169184686828352,3.453330612162512,10.61285076572519
2,4,6.003403004361442,5.184914230569381,7.140097129603669,5.141647112467457,6.966117329609613,2.2272354377925994,3.056593089476639
3,7,7.650212270890993,8.178896525764133,3.87487442195273,2.8260808918225213,5.810035666414776,6.601312108357844,2.394199052421744
4,6,6.927533088915893,2.080097041881585,7.081275824445394,7.512470937054741,5.077872658729285,6.8611567348052755,9.871219829473517
5,5,7.194081727931412,6.801253104449371,7.234042407740884,4.142504863671744,6.194201758647347,4.391047218297918,7.999289352234041
6,6,5.183331156129845,5.5903071806607665,3.2500588275129645,7.377300042074424,4.2673328370673325,7.374243271968238,8.29163570183195
7,6,8.047286202937634,6.554200889589556,3.0840613163294557,3.3858269927956854,7.386503236092944,4.042783760210146,7.314411507902814
8,11,4.821769966213401,6.364396906163662,2.542238339269515,6.124595219617649,3.1408812142929583,7.0822261255964865,5.783008212060231
9,7,7.669452709258155,3.3196609637879773,8.147124767178173,9.020295516452048,3.085485960131155,6.330625302349116,7.903548457601742
10,7,8.223200907487684,7.902281099800222,4.823396264972366,6.579465751119216,7.207489061275856,3.1226644443539766,6.538207353891445
11,4,7.105889993512444,3.482172603225598,7.987240668056531,3.097431415672167,4.315134018594023,7.045764018928996,4.934032060878269
12,8,7.844208914567836,7.002465504105269,5.021921614587427,5.487174981056253,6.23648295268837,5.241032042353419,7.345817305077568
13,5,3.1420881392184676,7.013594255832121,10.006074056987483,5.005179640155371,8.3220464561965,5.077948174371901,7.07599651830582
14,2,6.433006007219337,5.1115168387426895,3.465136096605261,8.999303259295441,7.024765963208122,9.10775523814017,2.139613767474752
15,1,4.916463402748595,2.812023764780616,7.498585676632725,9.240068670200566,2.2057851373183217,7.374592243596296,5.267525561866514
16,1,3.39409544611873,6.391045448730353,5.046083510878927,7.04887684511721,7.384911139610251,6.562883987952564,5.335390968263508
17,1,3.1026317562768124,6.015988443288139,7.093773407470687,7.137027078215567,2.685823820107362,6.503061183180265,2.0355111153499483
18,1,4.572775744800735,5.955759846699762,7.512284971417106,7.520882356216689,7.135323013532515,7.150919174025274,5.772206209711477
19,0,5.17627714654643,6.810181329222099,7.230460807556706,5.907805962047214,7.161701868167567,2.177044398750613,5.403369813267431
20,0,4.367864439124116,9.172602883556454,5.953911249500803,2.6735802316580175,2.7808526176601944,4.824564736098798,10.054146518481403
