T,FC,x1,x2
1,2,12.351857921807046,7.115536568025955
2,1,6.84174376826008,3.8727851436118783
3,5,3.910206123204125,7.546202204480606
4,11,2.430512607585585,7.136091676985381
5,7,6.169342406879315,3.488750803014618
6,8,5.64723827213007,6.204007494194426
7,7,8.531008255687848,5.533831086331054
8,3,5.061829335075558,7.693918761351912
9,6,5.377183149773744,4.1550093581198535
10,6,6.085383193489235,7.3864308174021716
11,5,6.278536553989492,8.23190450518224
12,5,6.2442392378859735,2.546579104620226
13,8,9.072454554800201,7.198738601609174
14,8,3.2565885483199333,3.3955911282463287
15,5,4.533267829999288,8.03645681010062
16,3,7.382193804766414,7.7044839973632815
17,3,2.281624095688158,7.98613159188192
18,9,4.048870395479429,5.524029252135747
19,0,3.0058148751389004,7.005368348468042
20,1,3.414948661494928,5.568937610426213
