T,FC,x1,x2,x3,x4
1,0,7.63925933086899,6.861825434745298,8.441897952512278,5.278096748356813
2,1,9.35662327972701,7.57634268268698,2.687159658112714,7.435078927483689
3,6,2.0835221142638645,8.06956781732465,8.15103057224074,5.067365210400057
4,5,8.844841924827843,4.429935908749134,6.0938754787138265,7.259284351616008
5,7,8.047670333483325,3.692986403516011,7.546628028014921,2.2065349969777412
6,4,4.2732267808445155,3.0052605772333916,6.083613094298511,3.493884242926816
7,7,5.487682966084153,3.091847174588259,2.0031123048332877,6.061515360960474
8,14,7.009398325204753,9.28194888489769,5.547890650147835,2.0425769481332807
9,9,7.352031682409436,7.238324085872302,6.596279956707378,2.168824342828827
10,8,5.406576290088496,6.511260858261973,6.303915259136604,6.93783567511821
11,7,6.394262798891386,4.2043959909040565,4.033642094068928,4.05025766863863
12,8,3.3454352413365465,6.961626384380095,6.581159180849725,6.847647016927691
13,4,7.677915765526977,3.98431838795591,3.439226962912035,5.432510289627379
14,0,2.717279065037866,4.443010842630934,4.815423724821857,5.594801531575814
15,4,6.43537997231711,6.333028064932614,6.289545726818036,4.051099164888704
16,1,3.474868283355975,3.0304859061100435,5.597571292712886,2.1609407661869784
17,3,6.757663795887517,7.24204288746012,7.045449194711346,3.8138879639203394
18,5,5.270947068560747,5.375802424642988,7.8470870444814445,6.238923362206036
19,4,5.025830247296165,4.539356616382444,2.8919568350582363,10.163481790288202
20,2,4.395478558456452,7.765248574683267,2.6323704689144334,4.320455121602051
