T,FC,x1,x2
1,1,3.1934998326810975,9.542275397597933
2,0,5.822904685349584,5.679844425643326
3,1,6.206558888986692,4.426189040286527
4,1,6.26188821638584,7.079515847643174
5,2,2.5635859629062407,6.279313390565154
6,1,4.848368279402381,3.233069934155316
7,1,4.0436458066136565,6.158105125875952
8,0,7.107457241465077,6.8457555942019095
9,0,7.316432259101334,4.811648302548848
10,2,4.500593677489932,7.631269720446551
11,1,4.119304746008819,5.092807048579072
12,3,5.295238165743401,3.167203927284935
13,1,8.12333455402276,5.0302012245300345
14,2,6.199988826464715,8.385535743888092
15,3,4.5856600553854,2.125484562872825
16,1,8.120664770961916,3.3879724288786974
17,0,7.826903527762809,5.438326893581327
18,1,3.222848505486348,5.016545021259422
19,1,5.584663101760626,6.850174651649272
20,0,3.1592730989122164,4.9465901539424655
