T,FC,x1,x2,x3
1,2,3.0105240742289325,4.041181419130449,3.823094181359682
2,2,3.4066283941865656,4.369583013958812,6.045954819564724
3,4,6.2477925028634616,6.297703615534699,4.849228684773848
4,2,7.605094512323214,3.0859281616912804,4.249401256741091
5,3,2.5378825398345004,5.567746725474586,5.620104020998505
6,2,6.127033110394041,3.24964657548753,3.6029958979411516
7,4,6.313640906234391,2.5200774948937457,8.170899324330904
8,2,6.248477205757274,6.898051781524902,7.536897720236706
9,5,5.481911061639135,4.46806986305968,6.799391338291129
10,4,3.053205963797189,4.211595845022189,7.39072886854215
11,5,7.620002101474258,5.995910872663764,4.079768675690642
12,3,8.113099536491251,3.001737265867729,3.573522687718514
13,1,4.577671220235956,3.041712023401029,6.846259034825669
14,4,3.2524193328079134,3.529344069641449,6.772879397136162
15,1,7.647876053967515,4.037012894432199,6.216213781311134
16,2,7.37097404611968,3.2521760769444934,5.6251807653355
17,3,5.931425685901611,6.9740263961448985,5.253662451366717
18,3,7.173588482812621,8.23601012658342,6.269770466966003
19,4,4.699342911024237,4.877742550272914,7.888474008285152
20,6,9.031481715457655,6.612512325317066,2.0252905945846247
