T,FC,x1,x2,x3,x4,x5
1,7,5.101173620537625,6.8365999576564755,9.118962218976126,7.956425978991939,4.113441970414103
2,3,7.122210466646987,3.2011827437239395,4.181069428233176,7.023052599940326,4.93740760595047
3,4,4.856370197727429,5.118455250875852,5.414513331666718,6.202604811420459,8.511744736011845
4,6,8.384212353237011,5.175357641051861,4.91194481685963,11.432025800866036,2.2594883525445013
5,3,5.302221946455935,6.986542582533989,6.014109111277162,5.758046490500843,4.016755110374266
6,3,8.48701257160405,5.268799245305331,6.112185675096718,5.092044277054488,7.419851804616028
7,1,6.261225433414451,4.431132240350504,2.9960374160367986,6.075873710982097,2.303052427696682
8,4,4.076047331030684,4.290729261759546,2.932782574963565,7.149101260718414,9.31085276452939
9,2,4.154071554410086,8.8171262131711,5.4944926394138,5.251213072201554,3.736577417985719
10,1,4.845216659884713,4.170210892429672,6.096398614136339,4.299663245851335,7.298313321664817
11,4,8.989915172445937,4.002241071047057,7.685438767355992,5.102159756391667,7.2711222652090335
12,2,6.83946173818253,3.16700678954032,3.258219194846339,2.2363695949177225,2.6562297468831964
13,3,5.721557528566797,2.3084984244088496,6.055986911013461,7.762599500682066,6.182006821843797
14,1,3.5663870688015242,7.716448124808993,5.8212519259302,7.41412383940951,6.143459889798658
15,2,2.5296393554140124,5.689000645430503,6.290903735979774,4.3296247762532545,4.467883922910079
16,1,8.7884599718001,3.743384308223632,4.716462449617607,7.43193622823129,7.0132394360054064
17,3,6.300026377302574,2.2062838941702516,4.656777569856777,5.7380076410317375,7.7962704399648795
18,1,7.246952869706462,7.582099311037978,6.332923812656789,3.2313024724041686,6.8782147086345224
19,3,6.135558332568023,4.649671286049194,6.0340512592425055,8.36324108021632,8.705169622662535
20,2,3.927243407474228,2.0166886023811363,3.083841987162035,9.79770321827152,3.7995818424545127
