T,FC,x1,x2
1,1,4.2127547345628304,4.346866884054418
2,1,5.250620104431812,2.4367220392307885
3,3,3.774331015589092,3.6193557533846215
4,0,9.14339362600018,7.045688385651103
5,0,7.142076585007299,6.126525603208974
6,1,7.465809194836818,4.146773835989659
7,1,4.676439601562371,5.383517391269575
8,1,5.8377059701681695,3.0912536219277986
9,0,6.705581894969451,4.585026304757412
10,0,3.5325994250810124,2.720811035760092
11,0,3.559824275358184,7.100426412528615
12,2,7.041798501640259,4.384461865922391
13,1,4.063236039770688,3.6734025655997016
14,0,4.038291883124998,8.585878333006685
15,0,3.9850360370052766,4.833909864911558
16,1,5.6067621753136025,2.542582966824097
17,0,6.9823959576895955,5.143690150533774
18,0,6.427201838736719,5.919357511221696
19,1,4.926555512286817,5.4249125431566085
20,0,3.047365934890572,8.924297518088423
