T,FC,x1,x2,x3,x4
1,0,2.1815711630603634,8.476196127620897,8.023913851713349,5.505793054706839
2,2,3.495831776566752,6.945465245253554,3.4362459022805267,2.0612361641672186
3,1,6.344561644543013,2.149726353536081,5.298483603538707,2.396589673525244
4,2,4.87247970397377,8.635830868751626,10.269494093066147,6.25188291075497
5,2,3.708179644507399,6.86958051917911,6.658851269684658,6.409258413589065
6,2,7.1913204983559185,7.017364031515723,9.404488828424828,5.199616263634637
7,2,5.133742858205981,4.735027663879721,8.719431449321458,7.151939138291552
8,0,3.2696737739375985,7.742761690757563,4.422803516816973,7.835940922409241
9,1,5.922379406815139,4.1595374719933025,4.676268884663224,3.7958960996134063
10,2,7.784810455433965,4.378511511638115,7.503163533679006,8.36689057695748
11,3,4.069486946200404,8.737182601653453,7.788119266537111,2.9742451549142412
12,2,4.739296008885778,3.490159311145507,4.0609829103199,2.18318595819908
13,1,5.219188795611433,3.1416072661210874,2.2809929189375158,7.48139132241094
14,1,8.375282727730584,5.941363784023415,3.1106102694223607,10.329784441891041
15,1,3.3560720158370136,6.127868534298655,3.01965660396678,3.7897872905035843
16,2,5.063576500825403,5.030193573968558,5.697286037629677,6.320806639837887
17,0,10.08404554999795,4.487503129649253,4.146060608308833,9.491032563410307
18,4,4.771921726583519,7.759374279177713,4.237257580531085,7.44017657930154
19,2,6.364554326524068,3.2097241972096904,3.3372324786151615,4.555350009323954
20,1,7.475203140779737,4.092422655673673,2.3972237935123415,6.602268155564067
