T,FC,x1,x2,x3
1,1,5.060172034070805,8.433258772276613,3.1915969640797233
2,0,6.708397363244441,8.489559028293655,3.4008204129046975
3,0,8.060279755153143,2.7753491125808205,4.056691385911211
4,4,3.432977899284537,3.290663483557542,7.381450622226289
5,1,7.329618607518432,6.538234082169802,6.633061361319928
6,2,5.517155656859181,3.0692297782706803,9.940122097300222
7,1,7.076535708499137,4.448034054094582,3.035121192144242
8,1,5.097327659100032,5.745513072154977,7.104111075588884
9,1,2.0016743518215243,5.57676019309373,5.003081451621866
10,1,7.467508127558067,6.017871231776671,4.200852368816371
11,2,6.047758998845823,7.4930518648663815,8.242967551843176
12,1,4.894262378165681,4.321369922837387,5.067236471077136
13,3,3.8002782034929026,7.554534800124115,3.5388965560650023
14,1,7.553201466966268,5.366791658617719,5.744567950114267
15,0,5.129901104763061,5.645385268495529,2.378075157115451
16,1,6.518680355478358,3.5284873218943744,6.493747711991812
17,0,3.357088977337073,5.987746843806718,7.506737557903461
18,1,3.5438376136933574,5.478167008233344,5.9568405513226
19,0,7.571646733526179,5.02314102812276,7.198523327651791
20,1,7.846255721315149,4.145246380694303,7.538221232562945
