T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,6.80505633803993,5.555017123073198,4.291643113090291,6.140470131239547,2.538679512649538,5.315575028002343,2.467633469320365,3.560476752594549,4.008055071988132,2.6060327175738864
2,13,5.113161806282275,7.42063828342328,6.102117271399903,2.507656300250728,5.711850345616805,5.181315328082525,6.542031812974293,4.206725801214278,5.3032027119327285,3.079156391371443
3,13,7.2811535406592895,2.170315603815265,7.558359442776336,6.07317027509057,6.231992735434604,7.268347333909355,5.366948703171411,6.334886732472445,9.82510497819727,4.101825098990866
4,6,4.209245755733924,4.608602310953745,2.5958881746750437,7.028745646780404,6.03288389621026,4.204572589495968,4.720370214589178,9.242132110109555,5.806250566753577,8.181879859062551
5,3,5.093959773726134,2.9417409745275647,7.642222457009532,7.31285653464494,5.390879749268115,3.0930805933633354,3.249579386385572,4.325455680749118,3.046886923449917,9.112270858679718
6,2,5.373795467711963,5.1323752524412924,9.934450516620737,4.245649445081114,3.021234702982331,2.5461191893192314,5.530426807859307,6.000551511193661,4.253451452945475,5.357799845043768
7,5,5.086207325999473,4.714873903326221,4.144131533969541,7.009158573215441,3.7914041656057087,7.6140502952719,7.499685959454007,2.7613464198844704,4.445267153699493,5.549109100913855
8,5,6.602431384839114,5.113139891350453,2.020776235033227,7.882350219861928,7.37566291312279,5.270832258245453,2.6337114737210365,7.025909211586016,8.608940187586539,4.300237265578996
9,1,6.49555015012217,4.136702848826945,2.0862578090174564,5.069372278542032,4.85290271605319,5.291991807171037,9.960618227068448,6.7879159027233555,5.484723686683153,5.887600347518738
10,3,6.153318590136962,8.68252873705417,7.523834846076611,3.0329683678518076,5.47288489180565,2.126673147076132,5.656679802497405,6.479644311466942,2.576987659405872,2.7573222162829616
11,5,6.422580982358067,7.614650196590832,10.466296000061309,6.488528675218275,5.310938074395033,3.475181699726808,5.093280571078135,3.1794891120562223,5.664456913615016,12.193710709964082
12,0,3.6718877437370034,8.124800230965253,5.275310644294306,4.441277251885544,7.394321364877632,5.223714845493204,2.343414291553972,8.73968239955401,4.757076157820287,8.477302456184214
13,0,7.383416090794797,4.077567008213293,2.396699490358099,7.8650515270912225,2.7105331509413415,5.164072195599947,6.518211745383897,6.956183204910773,2.1543729151706357,6.7265175804830175
14,4,8.473946422124179,7.261197780621929,5.127331075855871,2.6140987321752007,5.707719530111932,2.508397859571015,5.390029889315524,2.262353380709177,7.06052828740003,6.290801516376522
15,1,6.337117469010636,5.305703063509132,3.077273908608114,5.297547332310648,7.0069644402706865,3.7466769686494374,5.352725637548743,2.253416076427663,4.203855763081239,4.484220039848867
16,2,4.543182219787004,4.423297947245038,4.2189993581904695,8.371983286387893,2.235926139559182,6.362187136358326,5.111108259602041,4.583140789276013,3.753608520381664,3.392916736863068
17,0,7.162701074710562,8.655718303995627,5.625279454039072,7.146005440402141,2.2776445534573773,7.039322108162221,2.427460575639664,3.384488818211774,3.7170781575188676,5.0288608706523705
18,0,6.6527949385493805,3.8965803793137543,4.130451223603275,3.1236382757373216,5.12883166475938,5.347514023602072,4.522371352435343,2.3646124829484547,6.581647679543847,4.8690603036232565
19,1,4.194221587856818,3.834066462235334,5.648323380212855,8.73772450819586,5.580388573422493,4.181640353387899,3.3012101452113747,6.942543072296748,4.418940933138925,5.661949110677819
20,2,7.450944834754138,4.487677706773247,8.285566298392347,7.10932621945436,8.032036071363958,2.9483938040148256,5.114042604252474,3.8020530970728745,2.8078156030994816,7.625774070329488
