T,FC,x1,x2,x3,x4,x5,x6
1,5,7.561233009815474,2.26202705529631,4.501040841804008,6.352137304098966,6.386936100768676,3.0825109592919677
2,3,4.111093079682353,7.709913301953742,4.1174073132602915,5.122560177743662,5.390388055344189,7.118922296150447
3,3,4.033863155732706,5.408757788186966,7.3207518600605805,4.175663859597451,7.96261875810238,3.3171902743923347
4,3,6.487329927797663,2.21552059581589,6.372320719780618,2.734727179227944,7.664700911530348,4.062151494427691
5,2,2.524246045460207,7.957566350625515,6.498574876233506,3.5967478037296097,4.827297579937096,7.209925401817951
6,4,6.15320259278021,5.772048433030732,6.779781250130931,4.442009650069426,5.455311924416594,2.4948775300190973
7,4,3.8697062419827755,6.232379708246382,6.447663357838465,5.007114633723265,5.355653406029043,5.596857069860976
8,1,4.0313422003094885,7.345187233306296,6.721954521114358,5.445631461445285,3.2589050973036042,3.431541973906732
9,1,4.912320133126289,3.219971523034529,2.221133439046772,2.3955199448530786,8.850329888428291,4.304471183044079
10,4,7.406906628118416,6.071864868127706,2.2677100137445176,5.026988081604719,3.2972622156224984,5.8672946833212976
11,3,4.129362520333446,4.042718574741385,2.759750976928191,4.491997567582528,6.069835518165441,4.15277627863617
12,1,2.2039484653782737,3.5209651906927553,2.041274840748797,2.0001425272595115,5.557033106262469,2.7625380024210453
13,1,7.479882253978122,2.0929081537050735,6.7744675465883315,7.304377552481045,6.405299085016487,7.644154151709621
14,0,7.83695010168263,6.253600967098035,6.250680162369095,5.803270100036675,8.628670132832188,2.7884469523571735
15,3,3.1170448072670607,3.3406404314386435,7.685707829135335,5.380838889885858,5.919997444902754,7.378642663827404
16,2,5.991245987865774,7.366224854287568,5.0600138350502135,4.620697363280961,6.777398368204363,3.041810267708178
17,2,6.078100231707845,11.380102924085872,5.002069965751428,9.825802339027485,6.505365486147641,4.735216576026739
18,2,4.874377220528847,6.103329836222592,4.025191709730785,6.921190044224126,7.775859480552663,4.561318121138685
19,0,7.349049329457287,4.94706903053666,6.130109985588585,5.08338539340326,2.6399952864372906,3.379820004453586
20,1,8.588184131049294,2.5074959148256966,5.002799018038157,5.827401913219254,3.2305578802261543,6.819761617751753
