T,FC,x1,x2,x3
1,4,6.143284401592376,2.3847457736393367,4.664799449144957
2,6,7.272087857125195,7.041360245626861,5.058101501542272
3,7,6.32553409514276,8.779453867437246,6.882347744289556
4,6,5.2601742804701015,8.207496835641132,5.220977916459552
5,3,4.509809966129355,4.079991878399886,3.5300639265172054
6,5,6.881423796300629,2.3065769342260114,2.2691304772864243
7,6,7.115988381702384,8.289004369022829,7.132137895806046
8,3,5.1611569615646244,2.3430237333815596,7.65056911870278
9,6,7.664193113658435,3.204665112229061,6.411204101243793
10,3,5.3087860912767715,2.6831241623907633,4.010781622504983
11,4,2.326846431935436,3.2450614170202194,9.982171426858017
12,1,3.2338564712136213,9.12079403565724,7.086880326187955
13,2,2.021986684763563,6.524656913497468,2.3502716693905685
14,2,3.3185721919741233,4.734211148426091,7.4169516683198085
15,2,3.8385774170595255,12.964246038034654,7.427901241379263
16,5,7.832823721126926,7.290984628060303,8.467067219222379
17,1,7.935365589428072,7.522911670323893,4.136115834512587
18,2,7.417312838454958,2.5450025006015524,7.355129936635336
19,2,4.805642104888571,4.307180688595612,2.6447941102018557
20,0,7.342500757511078,7.105571797108262,6.688214749366278
