T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.466553724755951,6.228943119365637,7.301690712206002,6.587775780592153,4.146494124433592,5.196905342387813,4.500819553613993
2,109,5.955943175711307,7.285256653883399,5.046703828490678,7.477023871944118,2.7973413922926182,3.965390025430422,3.302782644610746
3,20,5.79119349912578,5.833509688475006,2.206642945953271,4.434851056781867,5.792954383973447,7.612250915986355,5.29919485577212
4,1,4.076667669206417,6.05641458481206,3.544366399969216,6.523595418872104,5.719134770520371,5.697146040578723,2.2055518468569253
5,0,6.294301333875925,4.644769814408104,4.047365506252673,7.992040797304799,6.16379532352671,6.101842916268001,7.20393588002163
6,0,3.362929985452695,5.64031411471008,6.715205079665701,6.8564013264557575,3.1326835078038346,4.189885351499093,8.487176626770019
7,0,3.177510331862998,7.457107819243339,7.7490445525321965,4.301657398570923,4.760523923676326,5.138761944789783,7.632903974179223
8,0,9.9396657934705,7.717254061724059,10.125744848856732,5.5768969075215225,5.037021748298451,2.3205954100612245,5.009218357799587
9,0,4.239857659114817,8.557662269458831,6.167883845649433,6.06423491219972,4.249489151361461,4.21215149882482,4.745306527383947
10,0,7.74364331819107,5.277549007493462,4.556859636420872,4.71562235919524,5.277675559723985,6.159793786476389,6.367856881105503
11,0,3.6881464958643457,6.312318169846782,2.756669823780477,5.527572689613029,5.483556344229185,2.0171044309366652,11.262599148354106
12,0,6.51650386786548,4.857815432358988,2.1295195027337708,7.856883252626289,6.3304063194270865,8.64707165536678,3.070933874321229
13,0,4.264370577300484,8.672648133747924,8.978424407982065,8.455186669929756,5.453382077153105,4.065928097344498,7.978258310779456
14,0,9.07888629126328,3.22802348739142,10.705949328458711,4.497151628786087,8.320815006396277,6.7217262641887,5.830215142510365
15,0,7.954039702405956,6.297211947515843,4.332600467455538,4.044445373107976,7.201598087480513,4.084527177466176,6.173719208541189
16,0,4.52965895682585,6.793388302655304,7.614690431343386,5.58439059212282,6.032422729479289,3.0792088575794763,6.187167928597688
17,0,7.228151862650763,8.142052787884522,3.063116543706207,3.3806104241839727,4.232698017971855,2.1449408701493775,2.3521673021288665
18,0,7.420033440433255,3.384754434994616,8.037852226298705,7.324390048182689,5.131343732946375,5.514886686339035,3.2856381295061015
19,0,7.479513722661613,2.028780171355738,2.323605200451171,7.170901897995802,6.976803570497054,2.9197562484302377,7.621899913203419
20,0,6.273831669271344,7.225368251227142,8.899355983263407,3.5351522227243817,4.110595006481845,3.366428748462709,4.0860058604994745
