T,FC,x1,x2,x3,x4,x5
1,1,7.152009165395753,2.0545014264021364,8.666615386896938,6.795983346802782,6.5187922948424655
2,3,7.494755262330868,7.303534017168962,5.603851112902683,4.0616408863518565,7.252516587043824
3,1,4.863310943843422,2.745052199528918,6.3604274015889715,6.066609148358396,3.973382077643625
4,6,3.4589740923500516,3.293631324239672,2.022249915922437,8.788604764248017,6.169186797392552
5,4,7.532555960879253,6.922924095849045,6.75302086392701,6.723277653653545,6.229401683631431
6,9,4.650160297877962,6.118834367426507,6.329284769153466,4.120600675584941,5.256568556381248
7,5,7.023613303952737,6.542567450702247,6.482331957608735,5.006727929158312,3.039155386061459
8,4,3.6827648923524503,6.73356483840838,4.94242188136222,4.1202626732605765,4.69463311204333
9,7,3.4605398952192443,3.0686187981400104,4.786154527714702,3.2735932607935627,4.666899629823877
10,6,7.094215938338029,3.231182839699468,6.138904971952029,5.9654538093775304,5.651071469929854
11,8,5.935341320961125,7.557236867929863,3.243102900232431,4.18204526640865,7.381290413183613
12,4,7.081928251881133,7.581772371287334,3.99514950163584,10.701037863845524,7.0438277115161
13,3,4.384304330948851,9.485232362775161,7.781683512195429,6.88375719751974,5.049748527334227
14,2,2.5231548559367893,7.489187021258883,7.009240252982248,7.97734884911424,5.11174292915921
15,2,6.246900236411782,6.201804024416143,4.9509089297583415,5.196673297412218,6.073634956736463
16,2,4.233742266851126,3.323409646552139,2.171703910722266,6.597224678458368,10.660136765291767
17,2,8.628072459267095,5.150533739023856,3.233475924015271,7.099467450281308,3.6728584146431054
18,1,5.391502292170732,5.816946948357309,7.0480364385345045,4.358956703016998,7.099452055090611
19,2,4.348344934745292,4.87798379772568,4.988942902922123,3.405584951157079,6.614743452316981
20,3,4.060495521181614,6.493895383900166,5.840341235255549,6.316129360631534,5.401920103407178
