T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.021382693428975,4.05220208844132,6.898527749156193,2.756858653054035,2.8014027717958716,6.000059473628099,3.0061139928870433
2,6,6.386982411956329,8.092318039775815,7.925599649872717,4.112930900980598,6.680493913836113,3.9243528672925967,6.1684289904073575
3,4,3.836536830814761,3.0730716673815692,3.325458904728398,4.150715734627918,6.202239790698467,4.474250137526725,3.5560379084958322
4,2,3.413274396110722,2.726572934183097,2.258124423745288,4.995330065496171,6.084868599434717,3.2846681729002443,5.2571102816645245
5,6,5.022425332990267,5.097846722310671,3.0191420566685823,3.1883867729613264,5.505468184548275,8.344263141825422,5.163878437820479
6,4,6.768406928932664,3.056530441849231,2.6445792397583174,5.201404279776703,6.1816677694522495,5.455285824539481,6.967931641632729
7,9,7.538645218308828,4.159774660620579,2.026473347941856,8.039581327443472,7.6157762675844705,7.884846892733748,8.082604005281691
8,1,5.8543185143928245,5.109403854824052,5.306564624897867,8.084480692369777,2.2023706039957713,6.669389235832993,5.3564292624749585
9,7,8.32891520212101,4.514664777595698,3.8001054373404797,3.3579908404733563,4.929873442436774,7.119174967089597,5.192947467436262
10,7,6.932956875313762,7.292520914191307,2.1419903518614003,2.703451097600857,3.800801518404887,4.09204056047617,7.467557059776391
11,5,7.786810866381347,5.8129021166587735,6.496401030797051,6.052621853520818,3.127741583617844,5.403684001409925,7.1154033148412
12,1,5.421577373210023,4.888640092586672,9.706793306576214,5.643477050472232,4.945431233349199,4.5104755535716325,4.074982625288074
13,2,5.923154740896428,3.3119681682250635,10.721958567184409,4.853398667826526,2.452195651360906,3.3447196049974526,3.738434102649678
14,2,7.87731619421643,3.624136964017873,8.381035782159474,3.580847067783856,4.031583153631928,6.04347349600688,7.186247646361402
15,4,7.877181668824801,5.5396486445425746,6.9491462948292755,3.1297334681055045,2.3597244397156434,7.39173331684176,6.127672130869861
16,0,4.064449000167188,6.504805794334347,2.4590675026597313,6.21939062261259,3.6169336889809967,4.063986877824489,6.742246299388535
17,4,6.8007270677414295,2.5961375804715905,2.1044962927128545,4.204732445871649,5.2662620811916225,7.371124265453537,3.669132457215605
18,1,6.2255154460203315,3.2219935757980176,7.54621393008769,5.267138032257854,2.59574403361221,4.10544151232835,7.759530609281081
19,2,2.6290541930989244,4.414051738613833,8.446656264486299,4.442075070015271,9.783518653437227,3.0644073571130845,5.074525582046688
20,2,7.426387441803327,7.379996056395599,8.297571329351864,3.435978807108163,2.2482391784007363,3.2444432378277903,6.622400891110434
