T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.094405836707217,5.347276312493972,5.693203327452979,7.1692596821066505,4.108447865018394,5.091098217272294,6.050617756891358,5.3312004538430315
2,3,7.298615913275655,2.239925288064835,4.943689407916763,5.705510124111183,5.0650563473109935,4.041015871993743,3.2360324952887765,2.006480010923313
3,1,3.1000927372676834,6.180992964227883,5.421015601305776,6.247257482646917,5.57986424978603,2.3036366020166232,3.7702063384040336,7.647588869932923
4,6,2.8839708010181138,5.256470998227558,2.403840912388796,5.934727254401246,6.034134945193117,6.24013296640415,7.065919797213204,4.493709463867569
5,11,2.0827219365136815,3.659276024513977,7.214555805699217,4.452139641040391,3.8556415382322835,3.901374461442274,3.0880395413860042,5.077093456548073
6,2,5.872705812262104,4.776272641479684,5.5411922133416525,3.3085409274513626,4.125059936935448,4.213503480779507,5.901188534953901,3.331147235521608
7,13,3.0325851476451984,9.479791922509984,3.0117991580722836,2.1193823419381723,6.193037175308685,8.261394467486744,5.88580608638537,8.02943960698317
8,1,5.428550775853579,7.42767579043808,4.176508859036992,2.8278663450570636,7.001533275882175,5.928063720430771,2.053752103452356,6.146722188385445
9,8,4.886170080591802,4.750103097740895,8.108268906085419,7.5146835598888195,3.587592058751286,4.600079979174842,10.140787198041354,5.787877455393354
10,4,8.28713917012947,8.862601059181168,7.061877112278031,6.788166937318129,4.959488894224961,11.056398079860966,2.270966988194296,3.763680331800924
11,2,2.783050953205348,8.457777744201016,3.048844426081556,7.4622891910330065,4.521016498345118,4.1835830737963455,4.174379233397491,9.777139668459673
12,4,9.279106850376866,6.649522598277045,6.350599076679429,3.9428477167916247,5.714106755096211,6.050617749486987,2.0916597402097437,6.170738787225473
13,0,6.32735332085759,5.28021366192849,4.513036786315043,5.362842695305838,6.4172873838401765,2.0756020845469267,2.3759991720235405,5.765445329322233
14,1,8.129170940417815,7.003823418803681,3.0967156898480037,2.901573284922339,5.205697924060615,8.796982022055147,6.326692832647505,7.3210165668461
15,2,4.387748286469907,8.148651152127586,6.323421148930123,5.084742616394734,3.3883801632038355,5.49096633220366,8.457726770319045,2.125540484449377
16,1,5.230267526571291,5.364447439701246,7.128875657751362,6.587103787886763,5.530620325158437,6.355291819073748,4.196641874435536,3.14614490124825
17,0,5.66902270477107,5.845520312466063,3.441015096488124,6.319605858641904,8.912800689545936,7.109940613662994,5.284060487509561,3.5566387640446835
18,1,7.19344023805186,9.360177593403243,4.152333448300339,6.327294954821884,5.566411262879716,7.283606836081476,6.15900140693221,7.076952166463965
19,0,4.342999420922688,4.163449540791152,5.1458915635091085,7.273198442748306,6.444734894085049,7.21990800675115,5.29169767963885,4.619502008621204
20,1,5.523250814255888,3.8896135935868004,4.016829988245771,3.6159283967434064,7.927478165203235,3.1647926568803753,6.258858027807632,6.652373047362203
