T,FC,x1,x2,x3,x4,x5,x6
1,2,4.551783077264055,8.032032666259424,5.3951165239767676,2.9922693074479487,7.456563622989866,6.070597052288861
2,5,6.3827298563769155,5.393929266196302,6.8447037275982625,7.47133237739023,7.377213421004588,6.280072464692514
3,3,6.157770833533013,3.931030741389095,6.4232819933447525,5.182956064497315,5.575609325496121,5.597005019392583
4,7,7.103612938176851,3.945548300280798,4.851638201790734,7.683955163415968,3.7141853057566054,2.3279307748740536
5,6,4.3072263840969685,6.451425612499875,6.226191191571567,5.221792383969425,2.455179714388608,7.231777867889629
6,4,7.506219815407291,4.1344350612047425,5.146802519806272,6.901794683368951,2.194205407051076,4.336272250957258
7,7,3.2725208091035185,7.187491147674336,4.138839360228931,3.5204713982720603,2.582572135773036,3.444944569631195
8,5,4.691493253989937,7.062363168136284,2.7482655614415243,8.6156160834012,3.6432693019357085,5.158076525250058
9,11,8.80122739566477,6.64085288041398,4.670180572515783,3.089326509217913,4.443392512487796,6.677334606502857
10,5,3.4247115723994312,7.603653889462511,4.872452186982253,11.04935408128772,5.454665226473406,2.8676003031727753
11,1,5.402990503263271,6.489541242157264,9.735014863729354,6.00360919990021,2.7196575681105486,6.383835179046414
12,5,7.096874276947048,4.344391489188588,6.098734412138735,5.096837984631068,6.506639281939377,7.459883105160572
13,2,5.437861184653148,7.156370094354309,2.5594519027581404,8.228584123263428,6.398059600702679,6.811054035170456
14,3,7.470400998366621,3.164129514644692,3.3895876229012667,5.601669281954617,7.745593860356815,4.020205108676541
15,2,7.459991751915339,3.145942855283425,5.738979389969884,4.270053997423599,8.084378020048819,8.330538190211632
16,1,3.0443154988358123,3.4577240454324443,4.020071571756323,6.078999363841008,3.6225054517146016,4.135020052974737
17,1,4.939489309848489,5.500963696657723,7.055118120492514,4.064920582409245,8.369441565364886,7.416392303926231
18,1,6.071521856961539,5.058520521495614,7.471823913882184,6.169182493653147,5.445297908432148,3.9495723379412757
19,3,4.832668509487293,8.522359330678436,5.9588338444554365,6.788763311714568,7.0635255456596555,5.101201705444685
20,0,3.8159977913497123,4.973086665421286,7.980240981690636,7.569815269673102,4.071105815089939,3.2462991158625574
