T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.570223164601748,8.560291842261813,2.4111298233263305,4.176578151238405,7.984961767088608,4.298135270762545,6.070800414720688
2,6,7.153699187323358,5.019401902542242,6.268474178784037,3.6414754733364427,4.746908420642699,4.3025059348531105,3.913082475259613
3,3,4.791356142227783,2.2573257071320914,2.3846856726564556,5.1032052213104295,3.6263756821085282,7.867819302141171,8.650094764180507
4,7,3.561668333150041,2.017768908590094,4.467101680274027,4.028713167460387,7.464917257562548,8.670486590603797,7.035734481474266
5,4,5.129356647822946,5.4981099859345415,6.334261268467695,8.280701933674974,3.617204560628015,4.233900711155073,3.0254004112405526
6,3,3.470094212110137,4.725756615984995,5.077069789395528,6.0788447271659996,6.390280856806928,3.2905721444709624,5.140293388441242
7,2,3.3457815614467625,7.436657845532324,7.33799475090459,3.400348504922094,2.314597566411651,7.536096096024395,7.625452815863302
8,2,7.728173218937268,7.80097397737673,4.041779129233797,2.706295228275314,4.529254499385339,5.075865357981577,2.5008242203026323
9,2,4.100149159406232,5.645739187131515,2.8871695339747423,4.045174180606225,8.774277979550423,2.4497349545747182,7.435580000102699
10,1,3.2030469855006434,5.981300534271185,2.1172262655998626,7.289421676959836,5.984985443683641,2.249532399665158,5.3884052505367
11,2,2.804630310670203,7.467562261008618,2.1376845776676032,7.546714881835889,6.741465264404967,5.048825864982729,6.476442739367614
12,4,6.1123219139926075,3.372282539135224,6.063588525154724,6.188674874346917,4.0883813340531745,4.055435322892966,6.128841954968283
13,4,6.431093522629251,7.265297821801902,5.456374492879249,5.801807781528532,2.430015193772693,2.1418975373662814,7.884100024605535
14,0,7.836684958054492,4.236709859813133,4.637472386330699,6.045174702767719,4.912753737104625,6.153166605088579,5.189982796657046
15,5,8.09431108242926,4.564843644441748,7.129168907829224,5.9306468216225605,5.505408557769714,6.167058842895299,2.499146671768593
16,1,8.909681434294512,4.476509021370068,5.420124588187214,4.908041620226206,6.512639999217058,3.3388098008470486,4.770604933804605
17,3,4.037426852889187,7.0819228990065035,3.644860667797189,3.827056904837926,4.008987363909577,6.144707082338327,4.4964541723627205
18,2,6.4882291437393995,7.195113094852019,3.2468170724489385,7.255402985065596,2.314605926400555,3.23970711755202,7.185226663074552
19,3,7.33336291421574,4.556116789168879,5.101492850497604,3.3613033652515867,2.4680387511329305,7.394083242694648,5.838961170389563
20,1,6.686870428314789,5.345802687934162,2.1214128679784996,4.873643162296212,4.7925535790970395,4.907376122505134,5.120384065029454
