T,FC,x1,x2,x3
1,7,11.350449213330823,7.535017131969816,5.200972669245458
2,6,8.943602772176305,7.537652216136964,4.625782242681204
3,2,7.253844451281672,3.6315311199686535,7.844560873462449
4,2,8.051619421093246,7.872536428326759,5.01362838507203
5,0,4.800891086333187,7.919301944676905,2.6144471087061087
6,2,7.954594699959888,7.864631158094671,5.009516191863234
7,1,9.851207552445985,7.48739727582829,7.295797395754993
8,4,6.93748995983939,7.362816919134306,5.259260271713261
9,2,8.136481905554728,3.881396769858322,3.355978811122111
10,3,6.279033450602169,6.345519437346256,6.943877161547702
11,2,6.610827401653665,5.084365033296937,8.369024425203012
12,1,8.027218951501883,5.133409447852683,5.416875734527358
13,4,6.082439579593063,2.92131213029627,2.7177464294001714
14,4,9.836628513797786,6.05713201428959,6.084704446944386
15,2,5.81103092536559,2.8961866266927894,5.771656867455339
16,5,4.918627697119456,5.053816855177117,7.394420302926633
17,3,7.282338907606941,5.490206467402524,6.62115704322059
18,2,6.3427680538249165,6.2006499599804625,5.609180366227702
19,2,5.844763053103907,7.863076855111739,9.214672799084461
20,0,6.225533718129578,3.420952714244141,6.067970596222968
