T,FC,x1,x2,x3,x4,x5,x6
1,10,7.865433885575359,3.6008074673328405,4.064109500219464,7.310528863884904,4.315277178715881,5.05759626902014
2,2,2.52010778170999,2.167482482778115,6.440126461812275,6.760211513019029,4.195121799153314,8.228737223360778
3,10,2.1318563851153036,7.315447587039511,5.466152549911284,7.779000305304683,2.2809217584196806,7.229639579059185
4,4,6.252469607267834,4.161843401441953,8.139932447219927,2.2351429170713883,6.537378852989855,4.631444837946823
5,1,3.723002377492331,3.2226908052725216,2.8092139182255083,4.726233914810404,5.737481888209342,6.012871186298493
6,6,6.05353689207104,7.319189492544705,6.8420507969648305,7.621058185621727,5.0192008690271575,2.0245952912512166
7,4,5.107972234553775,3.1129079440354697,6.149215909740228,5.048159366235775,7.12870382181662,8.535363993052327
8,5,2.2927496334753443,6.486061197134748,6.164723402871652,6.317189432649301,4.623222231767118,6.218574608743036
9,1,6.1418129578637135,7.285358697513479,6.312491110109449,7.663733215285671,4.077155291502934,7.052146984413034
10,10,7.64332526120418,7.80742216404848,5.151845968083043,5.1091098047031505,6.433762197289223,7.983420907617826
11,1,4.463641008895089,6.186536614663671,3.2642669197457175,4.652678372014869,5.082285732629468,8.084893831025553
12,5,3.2679975661378347,8.26446586217405,5.693473684456134,6.3204709655344296,9.041853095153195,3.6175915659348767
13,2,5.0516180898883,4.924383386108156,5.466663644449414,5.141344633307963,4.946442743771405,4.675631512872619
14,4,4.060427909594411,4.136663856033396,4.66311059409023,4.128995824927815,8.262071649753995,4.190015682208365
15,2,6.835670815410407,6.365200567311257,7.389117292962387,3.0960773442691365,4.6893620303445385,5.271020055618525
16,4,5.179816760461504,8.019041229471807,2.39117335371352,3.742181165467804,4.149864143254445,5.822077253421837
17,5,8.160383094962153,4.533458770376611,6.305057721787643,10.240174646011742,5.765872387819039,7.013197872404365
18,1,4.563461349915842,3.088885625868911,3.756173621826167,3.089087044177378,7.226225856621486,5.688123694679646
19,1,2.78466675316052,6.487162006889134,4.972004418724238,7.882999496360312,7.5058598240980405,2.12594275353733
20,1,7.901003216241933,8.05728971867228,6.997905434030002,7.775422763683708,6.436744357924516,5.80715330857708
