T,FC,x1,x2,x3
1,4,4.437662369493463,6.855601979057716,7.974618604798679
2,4,5.079992387886081,2.1230796918365096,6.858591241465524
3,1,6.913084748413037,3.572939379464745,2.8622384208428655
4,8,6.256937003171411,2.2550609921757,6.551490237182442
5,10,4.458484261694807,5.106159999167636,3.4702040643389087
6,6,4.167427700180699,5.154201484259467,2.3789614667791628
7,5,2.4448162550256103,4.112168938237427,6.595636672402004
8,5,3.4516240464334995,5.240324033053337,5.503289855740176
9,4,7.573159726783541,5.529045778875981,3.6841249560004785
10,8,7.119129064915233,8.233412546562741,8.853197632303214
11,9,7.7869543649017805,6.033006573511932,6.915197081815763
12,6,7.935338018539785,3.9728989241502175,7.014113882692567
13,5,4.454558021168536,6.643412728477034,3.3681725736116537
14,3,4.443177167311372,3.416079136588707,7.942706542930438
15,9,6.5882831985276775,5.900335540476315,7.815086834256966
16,1,7.4052328202069795,5.633152384127787,9.695638455353732
17,2,3.206373510860331,3.3222034033198096,6.359862616684192
18,0,5.4552721064852685,9.64581112138837,3.502675093715926
19,1,4.191431806483999,7.314399570906362,8.465427228931116
20,0,2.830942709261063,7.93478969744177,2.7712926544315253
