T,FC,x1,x2,x3
1,0,5.7920874031143725,5.507542224047831,8.223397576389274
2,2,6.267967528558553,8.211110432393314,3.0713054485724287
3,3,6.027143986901561,7.027670735069534,6.114847815555521
4,2,2.0136727988327694,3.464154277666538,3.3331481723454486
5,5,3.117719791680383,5.211808387996392,6.7046743498895385
6,5,3.203448748377189,2.9266857405412336,8.132191852376604
7,7,5.7674681750134225,2.0474416313885313,7.201497750412661
8,4,6.181464406199865,6.898671901808752,2.3957613657643178
9,5,4.65507706440813,5.12313050157889,7.398653705703625
10,7,3.4071048374684816,8.240792766543018,4.425939290733113
11,8,3.5013962770633897,6.256934600518491,2.1692204935625377
12,6,4.192238644628471,6.013514170512029,2.2232710824556587
13,5,7.274710262009884,5.381546287868773,3.3380786489261793
14,1,4.759480722607711,4.0067311489767645,3.0635191022647086
15,2,5.1355466721989735,4.418937275351841,4.529681043308703
16,3,5.0168086528663665,7.535843971183713,2.2375459131025366
17,6,7.5205880795625735,6.726467747711597,4.691328299655595
18,1,5.370829402228909,7.089459267992172,5.203553167363622
19,1,7.283498899186951,5.10622342644522,4.276285859870609
20,3,7.524719065853219,5.208537259914992,8.667702462649405
