T,FC,x1,x2
1,3,5.25861681584671,5.1665160510650905
2,4,8.50221352391947,7.753981210892991
3,4,6.363228660379418,3.757831034979072
4,5,3.4918808462232986,2.249666936642195
5,2,6.151134620109541,5.1117187927427
6,1,2.0565940930728934,5.210619402059761
7,4,2.1977949481260777,6.355827285880476
8,3,7.614603148953746,2.33506821803689
9,5,3.3516462389711092,6.219127080353339
10,5,4.227231392618113,8.516311854058472
11,8,7.4384756899814235,10.065401419128225
12,2,3.8832047029183707,7.669186025463935
13,3,2.8198603722370583,4.680735198804545
14,2,7.8570282535619835,2.53738014336749
15,5,8.304064558151717,5.633978489505875
16,1,7.702539591885166,6.684094537253575
17,4,5.14015882791626,6.924561906591978
18,0,4.186538143941365,5.34373507615313
19,0,3.0590953455940793,8.772871968664662
20,3,4.33384534845491,3.2771443094904162
