T,FC,x1,x2,x3,x4,x5,x6
1,1,5.07211612612899,6.069161272475192,3.2171451160390254,3.758368529522631,3.38314198849277,2.475193590311476
2,0,3.3978955635073413,3.0091582822017733,8.75087102534828,5.421699541750533,2.2013980885311586,7.126801375990585
3,3,8.660161961394518,4.252660375943977,6.913435208292412,4.220351986199315,4.229023406504583,8.060340918065172
4,2,7.6595365134691455,3.3160757363924027,4.551055485852352,5.069409588081454,5.1403328141538,4.358860483339322
5,4,4.576650172834929,9.404015097167544,9.817395265554525,5.106261912845875,2.4410922591726023,4.062794354469163
6,7,6.4411825631480575,7.365168854144033,5.435630449680909,7.174637776832963,5.572966056826125,2.873719029872309
7,4,5.711816509836069,8.82127914883468,4.290560947344721,4.394755444603624,6.153867871173501,6.941622046909957
8,4,3.19327100563628,2.318432526387032,6.000712271435031,3.4948459626774273,5.398885176107617,6.549776315243959
9,6,5.851936302694313,3.3881328787422653,5.8536800491031435,6.43216766887837,3.965534905436793,7.568298130121348
10,6,3.6294670481546856,4.806080059082651,4.710555830469618,6.630171778990053,4.77893630497072,6.406861449344705
11,6,4.939785766678118,7.661404860565477,3.9007875089772237,3.3242414352255567,8.096726422581185,10.224838813790075
12,5,2.2452578629935003,6.300879902744344,4.330728412972595,4.005541025650758,2.503488992675755,4.260302184123045
13,5,7.130143013226729,5.1085852875283635,8.022798048726859,7.750806454891016,8.963369555651925,5.284960995578784
14,1,7.181861706526425,4.5348727312861925,3.1041124446004726,7.028031591694334,6.8216465631629815,4.030101581408719
15,2,5.836672495404534,7.001094159452936,3.050357149739837,2.6119536192990167,7.421068470564124,3.9239911041954283
16,4,2.9129868813978845,8.882322445400213,5.475499541215116,6.908786027182761,4.8977908945359045,2.245584108000685
17,0,5.101132151393003,3.239991824633159,4.8479533693976435,2.110334886263725,5.209981230192811,5.139631369629167
18,2,8.126529314679814,5.6881666334249665,4.893108006185337,6.409249065462465,5.803568070640177,7.116622321712533
19,0,4.556771899736286,7.983244240357908,4.845866919839314,6.544495891005557,7.601329137213637,5.389485144662581
20,2,6.081647504566272,5.128728470077952,8.146358059328838,7.32521636757755,4.678492219978095,5.667653936571076
