T,FC,x1,x2,x3
1,3,3.3354251147498335,5.178627186230273,2.1375972838932706
2,1,6.309318830494317,6.604909773434432,2.7545226579927227
3,5,3.2956057206765004,6.521041156484608,7.3554896695119165
4,7,3.175129081245853,6.258699245156861,6.492227865961704
5,2,2.6031633772316143,4.320357190811327,5.178904199444886
6,4,6.474996252647809,5.633974189997301,4.146931967300445
7,2,2.2301636911932246,4.167296230789725,4.206482092650457
8,1,3.1605801908674303,3.008509433945658,5.159976314501869
9,1,3.187045445135312,2.3828055024801604,8.047355776991171
10,2,2.011231070683617,5.243811318589347,7.534170763390669
11,1,5.346595950900823,2.8838053051689827,2.7047611250455983
12,5,4.669728992126398,4.405234518534985,9.61478753488165
13,4,2.7100766687644713,2.123238210443153,3.622743974849228
14,2,7.145332333213558,4.578566212531853,5.6149856282433515
15,1,7.646814314666536,5.301321050604499,7.023753914431833
16,6,4.130108266457482,7.076977103101432,3.295280389599255
17,2,5.2060205392821315,4.212071850866682,6.64888427706948
18,5,4.068181216944473,6.69644868126224,3.9786804669049776
19,3,9.30591482898079,4.667814605802338,5.891422180392859
20,2,2.8173025029268066,4.204317794904955,8.470034031172336
