T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,8.477129255524801,3.763687862236649,3.6107337039025587,6.209713546728309,6.91254132787788,2.1635159231213676,3.4068507004616215,5.364098732955702,5.142025476603682
2,8,7.9787358428638155,2.0697439162793336,7.344749182909298,4.0657501621468315,4.346365132876057,3.42596602975156,5.329560549309454,3.075156040749509,6.010194427491129
3,7,6.343620955364084,2.138738521385621,8.327500718271477,4.254735169452718,5.066046293422941,6.9343922617418325,3.926672299280319,2.4058153204721275,7.344680109754492
4,14,4.405234360653386,6.810933039768264,2.0898012977608773,2.2050282531887495,3.9329565145599856,4.196312938877046,7.928334625723985,6.274741253872485,6.376538046801864
5,4,8.073152642791836,7.409538723370091,3.686662966672853,3.077096283861607,3.4040452652250117,2.1382662500386833,7.973467470744382,3.0678576685576524,4.269729001282932
6,14,3.2935365743029315,3.2144914515639256,6.147773541765498,7.324001120044227,8.081695253791963,5.154930222694486,7.709266334265722,3.1369791843928803,5.151040819367724
7,10,3.1677772953933765,7.524273738814699,4.31922149181205,4.772788252888519,8.040758055548942,3.775073114663079,8.855572428439594,5.3623796329962605,4.4156315656734355
8,8,4.060299318027975,7.785696787826076,3.4260236121152268,6.122350565923107,7.4032032470827405,7.375649863596491,5.190640737111042,2.8481953323517617,9.804529667426575
9,3,5.069711535941106,8.368208993349455,6.294945708169798,4.816938781231307,5.248080105456335,2.936057635538138,2.238478819473143,3.276532703759149,7.179713745257709
10,3,6.2421278899016945,6.480595348836537,7.895717407644117,7.3229765395512985,4.178665322825187,8.050872906226944,4.530107810515997,7.688197700168695,4.165335792917033
11,4,3.0332608240398597,4.129974544710995,3.8290719725953126,6.022690057220938,4.356330812422639,8.684902900877464,7.143574338109713,7.50748315692705,6.171561012556026
12,2,3.009867501262774,6.325072713879269,4.811701757954423,8.636394200706498,6.739480135116201,7.4209628123779705,6.829965467029229,2.3681884217824947,10.299103538607277
13,1,4.304031174038207,9.197382663817288,7.953005274623934,8.399558985014428,5.6286311568759775,7.803359116148501,5.55770242000659,7.010317296000008,6.6044061388628705
14,0,7.655869906886094,7.072773581348619,2.0102909277278163,3.6880707132698043,5.996486452392493,4.941064859107584,2.472268396741187,4.226784879755385,7.4650352909389
15,0,5.165628500228252,7.185142128655492,8.060875770862937,4.782271159240205,6.05548144136956,3.9469963810230637,7.813108330887644,2.5998794671672396,6.145263127443218
16,0,3.1162616450443603,3.071293000857463,5.951996557495407,6.5393112687051245,7.132094337350546,2.84666243889813,2.042674048199704,7.552702102137754,6.046044496919528
17,0,5.47260595693174,7.07235914797288,4.039285932414256,5.075618628825968,2.857629305478789,5.719303144922085,5.178983969396658,5.235329339620336,4.4266841358253
18,0,2.974074742182143,5.772312633496176,8.074101729811572,8.282585467331522,6.525519523353858,8.85945665220137,2.90468155212961,3.6090733448819288,4.33222345502517
19,0,5.149156231650826,7.6849949001065925,6.256321206040968,7.164865312751619,7.646392692443338,2.800136892807139,7.2552922067291865,7.262034413492023,4.1228213350273775
20,0,5.17346684079974,4.7863544304024455,8.185286443981308,3.584858335325122,7.213683795720717,3.1650195692974057,6.704826003234211,7.419567378019829,4.166463477912215
