T,FC,x1,x2,x3,x4
1,0,3.066881620626815,7.490916032898625,7.785253281365479,8.394186900958951
2,0,2.163838153826796,2.1208429607527757,7.897103097892773,5.72251514767807
3,2,2.5720596154076114,4.425569004492941,4.776856205513992,5.445429243058309
4,0,5.091868136750629,2.8866883131982926,6.313172651303704,3.316214009159877
5,1,3.2627052839054045,8.329850013288958,7.456260061676969,5.305621132065866
6,1,5.1732023916692595,4.327874289720528,6.938336955288977,6.459466501407895
7,0,5.8912972947462325,6.576756454177545,7.451136466721936,4.306540403270845
8,1,8.144290078965035,7.257510393181154,5.183250354894527,2.1456815924947543
9,1,5.700450833703115,6.992175754634047,3.5926789032812625,2.3455052971569845
10,1,5.383028456447893,6.322968902815598,5.40412006685639,7.397540240170907
11,1,7.164696679868081,5.566424702249899,2.0342447354410425,8.470321157295993
12,2,7.15868186121689,9.170854394261411,7.288412600729797,3.7576271401119015
13,2,6.376265824243681,5.637043004345471,10.043047976880205,7.587463087755197
14,0,6.087195661634884,9.481236071015667,6.644159236395974,2.0204441729769846
15,0,3.3565781104062937,3.3533119768350264,2.2631671092043835,2.1388600577146955
16,1,6.495642506856309,5.023896943101691,6.0126225494161645,3.2104226163484677
17,0,5.64012743432732,7.068861105007693,7.115736711650288,6.672210140314144
18,0,2.6112863218934406,7.679733536244713,8.199595542905595,3.423434707089306
19,0,7.0062379437233995,3.4430756024117417,4.255725407868684,7.099638404017265
20,0,5.171807098556338,5.833515057376732,3.68740284292961,4.426287506761159
