T,FC,x1,x2
1,0,5.699948435074053,7.4596555335542245
2,1,2.895315452621736,9.762272856809627
3,1,6.119963752315602,4.091912075380103
4,2,4.534878906776162,2.5220027821385567
5,1,6.0346050703178316,7.116761653334015
6,1,7.713050489023838,5.533029600259292
7,5,5.530832498500226,8.75775830569039
8,0,8.495051475964221,6.798475518982658
9,1,2.1105597409905164,6.600933440841258
10,4,6.5040929277672666,2.5176297477924354
11,1,4.621352047175119,6.233459420473541
12,2,2.6856576146202236,5.048939079484854
13,1,3.060596354024491,3.8738089529408564
14,1,5.7136691419256,2.296172119976786
15,1,6.716774726786077,7.045450027749346
16,0,6.191647805851503,8.036414536603145
17,0,5.4501300423762835,5.802351416719349
18,3,5.348853544227904,2.2902924176285993
19,0,5.6221384924075455,7.705363050102637
20,0,3.0254963078366357,4.8403098490842655
